MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,2,20,7.2613e-02,5.9364e-01,5.9364e-01,4.2956e-02
3.1500000000000004,4,18,1.4523e-01,5.2103e-01,4.4640e-01,3.2301e-02
3.2500000000000004,3,14,1.0892e-01,3.7581e-01,3.3568e-01,2.4290e-02
3.3500000000000005,1,11,3.6306e-02,2.6689e-01,2.5242e-01,1.8265e-02
3.4500000000000006,2,10,4.7011e-02,2.3058e-01,1.8981e-01,1.3735e-02
3.5500000000000007,2,8,4.7011e-02,1.8357e-01,1.4273e-01,1.0328e-02
3.650000000000001,3,6,7.0516e-02,1.3656e-01,1.0733e-01,7.7663e-03
3.750000000000001,1,3,2.3505e-02,6.6043e-02,8.0708e-02,5.8400e-03
3.850000000000001,1,2,2.3505e-02,4.2537e-02,6.0689e-02,4.3915e-03
3.950000000000001,0,1,0.0000e+00,1.9032e-02,4.5636e-02,3.3022e-03
4.050000000000001,1,1,1.9032e-02,1.9032e-02,3.4316e-02,2.4831e-03
4.150000000000001,0,0,0.0000e+00,0.0000e+00,2.5804e-02,1.8672e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,1.9403e-02,1.4040e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,1.4590e-02,1.0557e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,1.0971e-02,7.9385e-04
4.550000000000002,0,0,0.0000e+00,0.0000e+00,8.2492e-03,5.9691e-04
4.650000000000002,0,0,0.0000e+00,0.0000e+00,6.2027e-03,4.4882e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,4.6637e-03,3.3746e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,3.5064e-03,2.5372e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,2.6362e-03,1.9075e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.9818e-03,1.4340e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,1.4897e-03,1.0780e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.1197e-03,8.1022e-05
5.350000000000002,0,0,0.0000e+00,0.0000e+00,8.4146e-04,6.0888e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,6.3223e-04,4.5748e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,4.7489e-04,3.4363e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,3.5658e-04,2.5802e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,2.6761e-04,1.9364e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,2.0071e-04,1.4523e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.5040e-04,1.0883e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.1257e-04,8.1456e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,8.4123e-05,6.0872e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,6.2732e-05,4.5393e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,4.6647e-05,3.3754e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,3.4551e-05,2.5001e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,2.5456e-05,1.8420e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.8616e-05,1.3471e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.3473e-05,9.7490e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,9.6054e-06,6.9505e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,6.6972e-06,4.8460e-07
7.050000000000004,0,0,0.0000e+00,0.0000e+00,4.5102e-06,3.2636e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.8657e-06,2.0736e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.6291e-06,1.1788e-07
7.350000000000005,0,0,0.0000e+00,0.0000e+00,6.9925e-07,5.0598e-08
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
