MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,4,61,1.0654e-01,1.5320e+00,2.2485e+00,1.7796e-01
3.1500000000000004,3,57,7.9908e-02,1.4255e+00,1.7394e+00,1.3766e-01
3.2500000000000004,11,54,2.9299e-01,1.3456e+00,1.3455e+00,1.0649e-01
3.3500000000000005,6,43,1.5982e-01,1.0526e+00,1.0408e+00,8.2377e-02
3.4500000000000006,11,37,2.9299e-01,8.9275e-01,8.0515e-01,6.3724e-02
3.5500000000000007,3,26,7.9908e-02,5.9976e-01,6.2283e-01,4.9294e-02
3.650000000000001,6,23,1.5982e-01,5.1985e-01,4.8179e-01,3.8131e-02
3.750000000000001,0,17,0.0000e+00,3.6004e-01,3.7269e-01,2.9497e-02
3.850000000000001,4,17,1.0654e-01,3.6004e-01,2.8829e-01,2.2817e-02
3.950000000000001,2,13,5.3272e-02,2.5349e-01,2.2300e-01,1.7650e-02
4.050000000000001,3,11,5.7096e-02,2.0022e-01,1.7250e-01,1.3652e-02
4.150000000000001,1,8,1.9032e-02,1.4313e-01,1.3343e-01,1.0560e-02
4.250000000000002,3,7,5.7096e-02,1.2409e-01,1.0321e-01,8.1683e-03
4.350000000000001,1,4,1.9032e-02,6.6999e-02,7.9827e-02,6.3179e-03
4.450000000000001,0,3,0.0000e+00,4.7967e-02,6.1741e-02,4.8865e-03
4.550000000000002,3,3,4.7967e-02,4.7967e-02,4.7751e-02,3.7792e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,3.6928e-02,2.9227e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,2.8556e-02,2.2600e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,2.2079e-02,1.7475e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.7069e-02,1.3510e-03
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.3194e-02,1.0442e-03
5.150000000000002,0,0,0.0000e+00,0.0000e+00,1.0196e-02,8.0694e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,7.8766e-03,6.2339e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,6.0825e-03,4.8140e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,4.6947e-03,3.7156e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,3.6211e-03,2.8659e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,2.7906e-03,2.2086e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,2.1482e-03,1.7002e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.6512e-03,1.3068e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.2668e-03,1.0026e-04
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,9.6937e-04,7.6720e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,7.3931e-04,5.8513e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,5.6134e-04,4.4427e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,4.2368e-04,3.3532e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,3.1718e-04,2.5103e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,2.3480e-04,1.8583e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.7107e-04,1.3539e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.2177e-04,9.6373e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,8.3632e-05,6.6190e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,5.4131e-05,4.2842e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,3.1310e-05,2.4780e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.3656e-05,1.0808e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,-1.0360e-19,-8.1991e-21
