MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,32,121,7.5217e-01,2.6509e+00,2.6509e+00,4.4391e-01
3.0500000000000003,23,89,5.4062e-01,1.8988e+00,1.9934e+00,3.3381e-01
3.1500000000000004,13,66,3.0557e-01,1.3582e+00,1.4990e+00,2.5101e-01
3.2500000000000004,10,53,2.3505e-01,1.0526e+00,1.1272e+00,1.8875e-01
3.3500000000000005,8,43,1.8804e-01,8.1753e-01,8.4761e-01,1.4194e-01
3.4500000000000006,11,35,2.0935e-01,6.2948e-01,6.3738e-01,1.0673e-01
3.5500000000000007,3,24,5.7096e-02,4.2013e-01,4.7929e-01,8.0259e-02
3.650000000000001,4,21,7.6128e-02,3.6304e-01,3.6041e-01,6.0352e-02
3.750000000000001,2,17,3.8064e-02,2.8691e-01,2.7101e-01,4.5383e-02
3.850000000000001,7,15,1.3322e-01,2.4885e-01,2.0379e-01,3.4126e-02
3.950000000000001,1,8,1.9032e-02,1.1562e-01,1.5324e-01,2.5661e-02
4.050000000000001,0,7,0.0000e+00,9.6592e-02,1.1523e-01,1.9296e-02
4.150000000000001,1,7,1.5989e-02,9.6592e-02,8.6649e-02,1.4510e-02
4.250000000000002,1,6,1.5989e-02,8.0603e-02,6.5156e-02,1.0911e-02
4.350000000000001,1,5,1.5989e-02,6.4614e-02,4.8993e-02,8.2042e-03
4.450000000000001,0,4,0.0000e+00,4.8625e-02,3.6840e-02,6.1690e-03
4.550000000000002,0,4,0.0000e+00,4.8625e-02,2.7701e-02,4.6386e-03
4.650000000000002,0,4,0.0000e+00,4.8625e-02,2.0828e-02,3.4878e-03
4.750000000000002,1,4,1.3785e-02,4.8625e-02,1.5660e-02,2.6224e-03
4.850000000000001,0,3,0.0000e+00,3.4840e-02,1.1774e-02,1.9717e-03
4.950000000000002,1,3,1.3785e-02,3.4840e-02,8.8522e-03,1.4824e-03
5.0500000000000025,0,2,0.0000e+00,2.1055e-02,6.6548e-03,1.1144e-03
5.150000000000002,0,2,0.0000e+00,2.1055e-02,5.0025e-03,8.3769e-04
5.250000000000002,1,2,1.3785e-02,2.1055e-02,3.7599e-03,6.2962e-04
5.350000000000002,0,1,0.0000e+00,7.2704e-03,2.8256e-03,4.7316e-04
5.450000000000003,0,1,0.0000e+00,7.2704e-03,2.1230e-03,3.5551e-04
5.5500000000000025,0,1,0.0000e+00,7.2704e-03,1.5947e-03,2.6703e-04
5.650000000000002,0,1,0.0000e+00,7.2704e-03,1.1974e-03,2.0051e-04
5.750000000000003,0,1,0.0000e+00,7.2704e-03,8.9862e-04,1.5048e-04
5.850000000000003,1,1,7.2704e-03,7.2704e-03,6.7397e-04,1.1286e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,5.0504e-04,8.4571e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.7801e-04,6.3299e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.8248e-04,4.7303e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.1065e-04,3.5275e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.5664e-04,2.6230e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.1602e-04,1.9428e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,8.5479e-05,1.4314e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,6.2512e-05,1.0468e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.5241e-05,7.5759e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.2255e-05,5.4012e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.2489e-05,3.7659e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.5145e-05,2.5361e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,9.6231e-06,1.6114e-06
7.250000000000004,0,0,0.0000e+00,0.0000e+00,5.4706e-06,9.1608e-07
7.350000000000004,0,0,0.0000e+00,0.0000e+00,2.3480e-06,3.9319e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-1.7387e-20,-2.9116e-21
