MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,15,92,4.5579e-01,2.3346e+00,2.3346e+00,1.3740e-01
3.0500000000000003,17,77,5.1656e-01,1.8788e+00,1.7100e+00,1.0064e-01
3.1500000000000004,15,60,4.5579e-01,1.3622e+00,1.2525e+00,7.3712e-02
3.2500000000000004,7,45,2.1270e-01,9.0646e-01,9.1735e-01,5.3990e-02
3.3500000000000005,7,38,2.1270e-01,6.9376e-01,6.7191e-01,3.9545e-02
3.4500000000000006,7,31,1.1127e-01,4.8106e-01,4.9214e-01,2.8964e-02
3.5500000000000007,5,24,7.9478e-02,3.6979e-01,3.6046e-01,2.1215e-02
3.650000000000001,5,19,7.9478e-02,2.9031e-01,2.6402e-01,1.5539e-02
3.750000000000001,3,14,4.7687e-02,2.1083e-01,1.9338e-01,1.1381e-02
3.850000000000001,3,11,4.7687e-02,1.6315e-01,1.4164e-01,8.3361e-03
3.950000000000001,1,8,1.5896e-02,1.1546e-01,1.0374e-01,6.1057e-03
4.050000000000001,1,7,1.5896e-02,9.9565e-02,7.5985e-02,4.4720e-03
4.150000000000001,1,6,1.5896e-02,8.3669e-02,5.5654e-02,3.2755e-03
4.250000000000002,2,5,3.1791e-02,6.7773e-02,4.0763e-02,2.3991e-03
4.350000000000001,1,3,1.5896e-02,3.5982e-02,2.9856e-02,1.7572e-03
4.450000000000001,0,2,0.0000e+00,2.0086e-02,2.1868e-02,1.2870e-03
4.550000000000002,0,2,0.0000e+00,2.0086e-02,1.6016e-02,9.4263e-04
4.650000000000002,0,2,0.0000e+00,2.0086e-02,1.1731e-02,6.9039e-04
4.750000000000002,1,2,1.2835e-02,2.0086e-02,8.5914e-03,5.0564e-04
4.850000000000001,0,1,0.0000e+00,7.2511e-03,6.2922e-03,3.7033e-04
4.950000000000002,0,1,0.0000e+00,7.2511e-03,4.6082e-03,2.7121e-04
5.0500000000000025,0,1,0.0000e+00,7.2511e-03,3.3748e-03,1.9862e-04
5.150000000000002,0,1,0.0000e+00,7.2511e-03,2.4713e-03,1.4545e-04
5.250000000000002,0,1,0.0000e+00,7.2511e-03,1.8096e-03,1.0650e-04
5.350000000000002,0,1,0.0000e+00,7.2511e-03,1.3249e-03,7.7977e-05
5.450000000000003,0,1,0.0000e+00,7.2511e-03,9.6991e-04,5.7083e-05
5.5500000000000025,0,1,0.0000e+00,7.2511e-03,7.0989e-04,4.1780e-05
5.650000000000002,0,1,0.0000e+00,7.2511e-03,5.1944e-04,3.0572e-05
5.750000000000003,0,1,0.0000e+00,7.2511e-03,3.7995e-04,2.2362e-05
5.850000000000003,0,1,0.0000e+00,7.2511e-03,2.7778e-04,1.6349e-05
5.950000000000003,0,1,0.0000e+00,7.2511e-03,2.0294e-04,1.1944e-05
6.0500000000000025,0,1,0.0000e+00,7.2511e-03,1.4813e-04,8.7182e-06
6.150000000000003,0,1,0.0000e+00,7.2511e-03,1.0799e-04,6.3554e-06
6.2500000000000036,1,1,7.2511e-03,7.2511e-03,7.8580e-05,4.6248e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,5.7042e-05,3.3572e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,4.1267e-05,2.4287e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,2.9712e-05,1.7487e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,2.1249e-05,1.2506e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.5050e-05,8.8578e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.0510e-05,6.1856e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,7.1846e-06,4.2284e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,4.7489e-06,2.7949e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.9648e-06,1.7449e-07
7.250000000000004,0,0,0.0000e+00,0.0000e+00,1.6581e-06,9.7587e-08
7.350000000000004,0,0,0.0000e+00,0.0000e+00,7.0102e-07,4.1258e-08
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-5.1134e-21,-3.0095e-22
