MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,92,503,3.3402e+00,1.4997e+01,1.4997e+01,6.2489e-02
3.1500000000000004,78,411,2.8319e+00,1.1657e+01,1.1408e+01,4.7532e-02
3.2500000000000004,56,333,2.0332e+00,8.8253e+00,8.6774e+00,3.6156e-02
3.3500000000000005,51,277,1.8516e+00,6.7922e+00,6.6005e+00,2.7502e-02
3.4500000000000006,57,226,1.3398e+00,4.9406e+00,5.0207e+00,2.0919e-02
3.5500000000000007,38,169,8.9321e-01,3.6008e+00,3.8190e+00,1.5912e-02
3.650000000000001,31,131,7.2867e-01,2.7075e+00,2.9049e+00,1.2104e-02
3.750000000000001,16,100,3.7609e-01,1.9789e+00,2.2096e+00,9.2067e-03
3.850000000000001,18,84,4.2310e-01,1.6028e+00,1.6807e+00,7.0030e-03
3.950000000000001,12,66,2.2838e-01,1.1797e+00,1.2784e+00,5.3268e-03
4.050000000000001,14,54,2.6645e-01,9.5131e-01,9.7243e-01,4.0518e-03
4.150000000000001,8,40,1.5226e-01,6.8487e-01,7.3966e-01,3.0819e-03
4.250000000000002,4,32,7.6128e-02,5.3261e-01,5.6261e-01,2.3442e-03
4.350000000000001,5,28,9.5159e-02,4.5648e-01,4.2793e-01,1.7830e-03
4.450000000000001,3,23,5.7096e-02,3.6132e-01,3.2549e-01,1.3562e-03
4.550000000000002,5,20,7.9944e-02,3.0423e-01,2.4756e-01,1.0315e-03
4.650000000000002,2,15,3.1978e-02,2.2428e-01,1.8829e-01,7.8453e-04
4.750000000000002,3,13,4.7967e-02,1.9231e-01,1.4320e-01,5.9667e-04
4.850000000000001,1,10,1.5989e-02,1.4434e-01,1.0891e-01,4.5377e-04
4.950000000000002,1,9,1.5989e-02,1.2835e-01,8.2818e-02,3.4507e-04
5.0500000000000025,1,8,1.5989e-02,1.1236e-01,6.2975e-02,2.6239e-04
5.150000000000002,2,7,3.1978e-02,9.6373e-02,4.7881e-02,1.9950e-04
5.250000000000002,1,5,1.5989e-02,6.4395e-02,3.6400e-02,1.5166e-04
5.350000000000002,1,4,1.5989e-02,4.8406e-02,2.7666e-02,1.1528e-04
5.450000000000003,0,3,0.0000e+00,3.2417e-02,2.1023e-02,8.7597e-05
5.5500000000000025,1,3,1.0806e-02,3.2417e-02,1.5970e-02,6.6542e-05
5.650000000000002,1,2,1.0806e-02,2.1611e-02,1.2127e-02,5.0527e-05
5.750000000000003,0,1,0.0000e+00,1.0806e-02,9.2029e-03,3.8345e-05
5.850000000000003,1,1,1.0806e-02,1.0806e-02,6.9790e-03,2.9079e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,5.2874e-03,2.2031e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,4.0006e-03,1.6669e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,3.0219e-03,1.2591e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.2773e-03,9.4889e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.7110e-03,7.1292e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.2803e-03,5.3344e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,9.5258e-04,3.9691e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,7.0334e-04,2.9306e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,5.1375e-04,2.1406e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.6954e-04,1.5397e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.5985e-04,1.0827e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.7640e-04,7.3502e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.1294e-04,4.7056e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,6.4657e-05,2.6940e-07
7.350000000000005,0,0,0.0000e+00,0.0000e+00,2.7934e-05,1.1639e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
