MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.45,1,5,2.3959e-02,1.1979e-01,1.1978e-01,2.8166e-03
3.5500000000000003,3,4,7.1876e-02,9.5834e-02,9.5143e-02,2.2373e-03
3.6500000000000004,0,1,0.0000e+00,2.3959e-02,7.5572e-02,1.7771e-03
3.7500000000000004,0,1,0.0000e+00,2.3959e-02,6.0027e-02,1.4115e-03
3.8500000000000005,0,1,0.0000e+00,2.3959e-02,4.7678e-02,1.1211e-03
3.9500000000000006,1,1,2.3959e-02,2.3959e-02,3.7870e-02,8.9050e-04
4.050000000000001,0,0,0.0000e+00,0.0000e+00,3.0079e-02,7.0729e-04
4.15,0,0,0.0000e+00,0.0000e+00,2.3890e-02,5.6177e-04
4.250000000000001,0,0,0.0000e+00,0.0000e+00,1.8974e-02,4.4617e-04
4.350000000000001,0,0,0.0000e+00,0.0000e+00,1.5069e-02,3.5435e-04
4.450000000000001,0,0,0.0000e+00,0.0000e+00,1.1967e-02,2.8141e-04
4.550000000000001,0,0,0.0000e+00,0.0000e+00,9.5035e-03,2.2347e-04
4.650000000000001,0,0,0.0000e+00,0.0000e+00,7.5464e-03,1.7745e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,5.9919e-03,1.4090e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,4.7571e-03,1.1186e-04
4.950000000000001,0,0,0.0000e+00,0.0000e+00,3.7762e-03,8.8797e-05
5.050000000000002,0,0,0.0000e+00,0.0000e+00,2.9971e-03,7.0476e-05
5.150000000000002,0,0,0.0000e+00,0.0000e+00,2.3782e-03,5.5923e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.8866e-03,4.4363e-05
5.350000000000001,0,0,0.0000e+00,0.0000e+00,1.4961e-03,3.5181e-05
5.450000000000002,0,0,0.0000e+00,0.0000e+00,1.1859e-03,2.7887e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,9.3957e-04,2.2094e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,7.4386e-04,1.7492e-05
5.750000000000002,0,0,0.0000e+00,0.0000e+00,5.8841e-04,1.3836e-05
5.850000000000002,0,0,0.0000e+00,0.0000e+00,4.6492e-04,1.0933e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,3.6684e-04,8.6261e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.8893e-04,6.7941e-06
6.150000000000002,0,0,0.0000e+00,0.0000e+00,2.2704e-04,5.3388e-06
6.250000000000003,0,0,0.0000e+00,0.0000e+00,1.7788e-04,4.1828e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.3883e-04,3.2646e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.0781e-04,2.5352e-06
6.5500000000000025,0,0,0.0000e+00,0.0000e+00,8.3176e-05,1.9559e-06
6.650000000000003,0,0,0.0000e+00,0.0000e+00,6.3605e-05,1.4957e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.8059e-05,1.1301e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.5711e-05,8.3974e-07
6.950000000000003,0,0,0.0000e+00,0.0000e+00,2.5903e-05,6.0909e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.8111e-05,4.2588e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.1923e-05,2.8036e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,7.0066e-06,1.6476e-07
7.350000000000003,0,0,0.0000e+00,0.0000e+00,3.1017e-06,7.2937e-08
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-2.3939e-20,-5.6293e-22
