MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,2,11,9.2002e-02,3.7891e-01,3.8180e-01,3.6814e-03
3.0500000000000003,1,9,4.6001e-02,2.8690e-01,3.0327e-01,2.9242e-03
3.1500000000000004,2,8,9.2002e-02,2.4090e-01,2.4089e-01,2.3228e-03
3.2500000000000004,1,6,4.6001e-02,1.4890e-01,1.9134e-01,1.8450e-03
3.3500000000000005,0,5,0.0000e+00,1.0290e-01,1.5199e-01,1.4655e-03
3.4500000000000006,2,5,4.2791e-02,1.0290e-01,1.2073e-01,1.1641e-03
3.5500000000000007,0,3,0.0000e+00,6.0110e-02,9.5894e-02,9.2465e-04
3.650000000000001,0,3,0.0000e+00,6.0110e-02,7.6168e-02,7.3445e-04
3.750000000000001,0,3,0.0000e+00,6.0110e-02,6.0500e-02,5.8337e-04
3.850000000000001,2,3,4.2791e-02,6.0110e-02,4.8055e-02,4.6336e-04
3.950000000000001,0,1,0.0000e+00,1.7319e-02,3.8169e-02,3.6804e-04
4.050000000000001,0,1,0.0000e+00,1.7319e-02,3.0316e-02,2.9232e-04
4.150000000000001,0,1,0.0000e+00,1.7319e-02,2.4078e-02,2.3217e-04
4.250000000000002,0,1,0.0000e+00,1.7319e-02,1.9124e-02,1.8440e-04
4.350000000000001,0,1,0.0000e+00,1.7319e-02,1.5188e-02,1.4645e-04
4.450000000000001,0,1,0.0000e+00,1.7319e-02,1.2062e-02,1.1630e-04
4.550000000000002,0,1,0.0000e+00,1.7319e-02,9.5785e-03,9.2360e-05
4.650000000000002,0,1,0.0000e+00,1.7319e-02,7.6060e-03,7.3340e-05
4.750000000000002,0,1,0.0000e+00,1.7319e-02,6.0392e-03,5.8232e-05
4.850000000000001,0,1,0.0000e+00,1.7319e-02,4.7946e-03,4.6231e-05
4.950000000000002,0,1,0.0000e+00,1.7319e-02,3.8060e-03,3.6699e-05
5.0500000000000025,0,1,0.0000e+00,1.7319e-02,3.0207e-03,2.9127e-05
5.150000000000002,0,1,0.0000e+00,1.7319e-02,2.3970e-03,2.3113e-05
5.250000000000002,0,1,0.0000e+00,1.7319e-02,1.9015e-03,1.8335e-05
5.350000000000002,0,1,0.0000e+00,1.7319e-02,1.5079e-03,1.4540e-05
5.450000000000003,1,1,1.7319e-02,1.7319e-02,1.1953e-03,1.1526e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,9.4698e-04,9.1312e-06
5.650000000000002,0,0,0.0000e+00,0.0000e+00,7.4973e-04,7.2292e-06
5.750000000000003,0,0,0.0000e+00,0.0000e+00,5.9305e-04,5.7184e-06
5.850000000000003,0,0,0.0000e+00,0.0000e+00,4.6859e-04,4.5184e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,3.6973e-04,3.5651e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.9121e-04,2.8079e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.2883e-04,2.2065e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.7928e-04,1.7287e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.3993e-04,1.3492e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.0866e-04,1.0478e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,8.3832e-05,8.0834e-07
6.650000000000004,0,0,0.0000e+00,0.0000e+00,6.4107e-05,6.1814e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.8439e-05,4.6706e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.5993e-05,3.4706e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.6107e-05,2.5173e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.8254e-05,1.7601e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.2017e-05,1.1587e-07
7.250000000000004,0,0,0.0000e+00,0.0000e+00,7.0619e-06,6.8094e-08
7.350000000000004,0,0,0.0000e+00,0.0000e+00,3.1262e-06,3.0144e-08
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-2.4128e-20,-2.3266e-22
