MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,16,64,3.0451e-01,1.1663e+00,1.1663e+00,2.1037e-01
3.0500000000000003,18,48,3.4257e-01,8.6175e-01,8.6237e-01,1.5556e-01
3.1500000000000004,8,30,1.5226e-01,5.1918e-01,6.3767e-01,1.1502e-01
3.2500000000000004,2,22,3.8064e-02,3.6692e-01,4.7151e-01,8.5052e-02
3.3500000000000005,4,20,7.6128e-02,3.2886e-01,3.4865e-01,6.2890e-02
3.4500000000000006,5,16,7.9944e-02,2.5273e-01,2.5781e-01,4.6503e-02
3.5500000000000007,3,11,4.7967e-02,1.7278e-01,1.9063e-01,3.4386e-02
3.650000000000001,2,8,3.1978e-02,1.2482e-01,1.4096e-01,2.5426e-02
3.750000000000001,1,6,1.5989e-02,9.2840e-02,1.0423e-01,1.8801e-02
3.850000000000001,2,5,3.1978e-02,7.6852e-02,7.7070e-02,1.3902e-02
3.950000000000001,1,3,1.5989e-02,4.4874e-02,5.6988e-02,1.0280e-02
4.050000000000001,0,2,0.0000e+00,2.8885e-02,4.2139e-02,7.6010e-03
4.150000000000001,0,2,0.0000e+00,2.8885e-02,3.1158e-02,5.6204e-03
4.250000000000002,1,2,1.5989e-02,2.8885e-02,2.3039e-02,4.1558e-03
4.350000000000001,0,1,0.0000e+00,1.2896e-02,1.7036e-02,3.0729e-03
4.450000000000001,0,1,0.0000e+00,1.2896e-02,1.2596e-02,2.2721e-03
4.550000000000002,0,1,0.0000e+00,1.2896e-02,9.3138e-03,1.6800e-03
4.650000000000002,0,1,0.0000e+00,1.2896e-02,6.8866e-03,1.2422e-03
4.750000000000002,1,1,1.2896e-02,1.2896e-02,5.0918e-03,9.1846e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,3.7647e-03,6.7907e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,2.7833e-03,5.0206e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.0577e-03,3.7117e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,1.5212e-03,2.7439e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.1244e-03,2.0282e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,8.3105e-04,1.4991e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,6.1413e-04,1.1078e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,4.5372e-04,8.1843e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,3.3512e-04,6.0448e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,2.4741e-04,4.4629e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.8256e-04,3.2931e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.3461e-04,2.4281e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,9.9153e-05,1.7885e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,7.2934e-05,1.3156e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,5.3547e-05,9.6588e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,3.9211e-05,7.0730e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.8611e-05,5.1609e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,2.0773e-05,3.7471e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.4977e-05,2.7016e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.0692e-05,1.9286e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,7.5229e-06,1.3570e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,5.1797e-06,9.3431e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,3.4470e-06,6.2178e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.1658e-06,3.9068e-07
7.250000000000004,0,0,0.0000e+00,0.0000e+00,1.2185e-06,2.1979e-07
7.350000000000004,0,0,0.0000e+00,0.0000e+00,5.1798e-07,9.3433e-08
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-3.9167e-21,-7.0649e-22
