1976 02 19 0232 114.300 -19.410   0.0 5.46 MW mb2MW
1980 04 19 0744 113.690 -19.370   0.0 3.98 MW ML2MW
1981 07 16 1246 114.240 -21.030  10.0 4.39 MW ML2MW
1987 09 24 2046 115.650 -19.670   5.0 3.59 MW ML2MW
1991 10 18 0907 114.126 -20.500   5.0 4.17 MW ML2MW
1993 07 10 1231 113.561 -19.368   5.0 3.50 MW ML2MW
1993 10 29 0814 114.582 -18.803   5.0 4.08 MW ML2MW
1998 11 02 0226 113.886 -19.862  10.0 4.14 MW mb2MW
1999 03 05 0346 114.281 -18.689   5.0 3.50 MW ML2MW
2000 10 11 1927 112.839 -20.027  19.5 5.10 MW EHB
2001 04 01 0842 113.480 -20.350  10.0 3.91 MW ML2MW
2002 06 13 1846 114.230 -19.691  15.0 4.26 MW ML2MW
2002 06 13 2036 113.900 -20.841  10.0 4.05 MW mb2MW
2002 11 17 1105 114.187 -19.851  10.0 3.33 MW ML2MW
2006 01 29 0940 113.446 -21.676  22.0 3.49 MW ML2MW
2009 04 17 2312 112.843 -19.197  59.0 3.60 MW ML2MW
2010 06 08 2007 113.534 -21.935  34.0 3.93 MW ML2MW
2011 04 17 1841 113.730 -19.921  10.0 5.01 MW mb2MW
2015 03 29 1717 113.178 -19.833  77.0 3.39 MW ML2MW
2016 06 06 0711 114.015 -18.920  10.0 3.27 MW ML2MW
2016 10 24 1302 112.911 -19.778  20.0 3.66 MW ML2MW
2019 08 14 1704 113.925 -18.989  25.0 3.79 MW ML2MW
2019 10 01 0017 114.138 -19.583  10.0 3.79 MW ML2MW
2020 08 08 2206 113.993 -20.191  10.0 3.42 MW ML2MW
2021 08 10 2322 112.878 -19.720  10.0 4.16 MW ML2MW
