MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,38,134,6.7205e-01,2.3482e+00,2.3482e+00,6.0397e-02
3.0500000000000003,22,96,3.8908e-01,1.6762e+00,1.7352e+00,4.4629e-02
3.1500000000000004,19,74,3.3603e-01,1.2871e+00,1.2822e+00,3.2978e-02
3.2500000000000004,12,55,2.1223e-01,9.5105e-01,9.4746e-01,2.4369e-02
3.3500000000000005,11,43,1.9454e-01,7.3882e-01,7.0011e-01,1.8007e-02
3.4500000000000006,8,32,1.4148e-01,5.4428e-01,5.1734e-01,1.3306e-02
3.5500000000000007,6,24,1.0611e-01,4.0280e-01,3.8228e-01,9.8324e-03
3.650000000000001,6,18,1.0611e-01,2.9669e-01,2.8248e-01,7.2655e-03
3.750000000000001,2,12,3.5371e-02,1.9057e-01,2.0873e-01,5.3687e-03
3.850000000000001,1,10,1.7686e-02,1.5520e-01,1.5424e-01,3.9671e-03
3.950000000000001,3,9,5.3057e-02,1.3752e-01,1.1397e-01,2.9314e-03
4.050000000000001,1,6,1.5257e-02,8.4459e-02,8.4217e-02,2.1661e-03
4.150000000000001,0,5,0.0000e+00,6.9202e-02,6.2230e-02,1.6006e-03
4.250000000000002,2,5,3.0514e-02,6.9202e-02,4.5983e-02,1.1827e-03
4.350000000000001,0,3,0.0000e+00,3.8688e-02,3.3977e-02,8.7390e-04
4.450000000000001,0,3,0.0000e+00,3.8688e-02,2.5106e-02,6.4572e-04
4.550000000000002,2,3,2.5792e-02,3.8688e-02,1.8550e-02,4.7712e-04
4.650000000000002,0,1,0.0000e+00,1.2896e-02,1.3706e-02,3.5252e-04
4.750000000000002,1,1,1.2896e-02,1.2896e-02,1.0127e-02,2.6046e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,7.4815e-03,1.9243e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,5.5270e-03,1.4216e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,4.0827e-03,1.0501e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,3.0155e-03,7.7560e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,2.2269e-03,5.7277e-05
5.350000000000002,0,0,0.0000e+00,0.0000e+00,1.6442e-03,4.2289e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.2136e-03,3.1214e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,8.9538e-04,2.3030e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,6.6026e-04,1.6982e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,4.8652e-04,1.2513e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,3.5813e-04,9.2114e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,2.6327e-04,6.7713e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.9316e-04,4.9683e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.4136e-04,3.6359e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.0309e-04,2.6514e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,7.4802e-05,1.9239e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,5.3901e-05,1.3864e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,3.8457e-05,9.8912e-07
6.650000000000004,0,0,0.0000e+00,0.0000e+00,2.7044e-05,6.9559e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.8611e-05,4.7868e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.2380e-05,3.1841e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,7.7748e-06,1.9997e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,4.3722e-06,1.1246e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.8579e-06,4.7787e-08
7.250000000000004,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
