MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.85,75,350,1.4553e+00,6.5883e+00,6.5868e+00,1.8899e-01
2.95,55,275,1.0672e+00,5.1330e+00,5.1330e+00,1.4728e-01
3.0500000000000003,35,220,6.7913e-01,4.0658e+00,4.0001e+00,1.1477e-01
3.1500000000000004,36,185,6.9853e-01,3.3867e+00,3.1172e+00,8.9442e-02
3.2500000000000004,34,149,6.5972e-01,2.6882e+00,2.4292e+00,6.9701e-02
3.3500000000000005,34,115,6.5972e-01,2.0284e+00,1.8930e+00,5.4317e-02
3.4500000000000006,18,81,3.1284e-01,1.3687e+00,1.4752e+00,4.2329e-02
3.5500000000000007,15,63,2.6070e-01,1.0559e+00,1.1496e+00,3.2986e-02
3.650000000000001,10,48,1.7380e-01,7.9516e-01,8.9588e-01,2.5706e-02
3.750000000000001,6,38,1.0428e-01,6.2136e-01,6.9815e-01,2.0032e-02
3.850000000000001,4,32,6.9521e-02,5.1708e-01,5.4405e-01,1.5611e-02
3.950000000000001,8,28,1.3904e-01,4.4756e-01,4.2397e-01,1.2165e-02
4.050000000000001,3,20,4.9557e-02,3.0852e-01,3.3039e-01,9.4799e-03
4.150000000000001,2,17,3.3038e-02,2.5896e-01,2.5747e-01,7.3875e-03
4.250000000000002,1,15,1.6519e-02,2.2592e-01,2.0064e-01,5.7569e-03
4.350000000000001,3,14,4.9557e-02,2.0940e-01,1.5635e-01,4.4861e-03
4.450000000000001,3,11,4.9557e-02,1.5985e-01,1.2184e-01,3.4959e-03
4.550000000000002,2,8,2.7572e-02,1.1029e-01,9.4941e-02,2.7242e-03
4.650000000000002,2,6,2.7572e-02,8.2717e-02,7.3982e-02,2.1228e-03
4.750000000000002,1,4,1.3786e-02,5.5144e-02,5.7649e-02,1.6541e-03
4.850000000000001,1,3,1.3786e-02,4.1358e-02,4.4921e-02,1.2889e-03
4.950000000000002,2,2,2.7572e-02,2.7572e-02,3.5002e-02,1.0043e-03
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.7272e-02,7.8253e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,2.1249e-02,6.0969e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.6555e-02,4.7500e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,1.2896e-02,3.7004e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.0046e-02,2.8824e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,7.8241e-03,2.2450e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,6.0929e-03,1.7482e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,4.7438e-03,1.3611e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,3.6924e-03,1.0595e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,2.8731e-03,8.2438e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.2346e-03,6.4118e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.7371e-03,4.9841e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.3493e-03,3.8716e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.0471e-03,3.0046e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,8.1167e-04,2.3289e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,6.2817e-04,1.8024e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,4.8517e-04,1.3921e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,3.7373e-04,1.0724e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.8689e-04,8.2317e-06
6.950000000000003,0,0,0.0000e+00,0.0000e+00,2.1921e-04,6.2899e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.6647e-04,4.7767e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.2538e-04,3.5974e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,9.3347e-05,2.6784e-06
7.350000000000003,0,0,0.0000e+00,0.0000e+00,6.8388e-05,1.9623e-06
7.450000000000005,0,0,0.0000e+00,0.0000e+00,4.8938e-05,1.4042e-06
7.550000000000004,0,0,0.0000e+00,0.0000e+00,3.3780e-05,9.6926e-07
7.650000000000004,0,0,0.0000e+00,0.0000e+00,2.1968e-05,6.3034e-07
7.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.2763e-05,3.6622e-07
7.850000000000005,0,0,0.0000e+00,0.0000e+00,5.5901e-06,1.6040e-07
7.950000000000005,0,0,0.0000e+00,0.0000e+00,-4.3826e-20,-1.2575e-21
