MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,111,625,2.9566e+00,1.5895e+01,2.4322e+01,7.1236e-02
3.1500000000000004,86,514,2.2907e+00,1.2938e+01,1.6093e+01,4.7133e-02
3.2500000000000004,91,428,2.4239e+00,1.0648e+01,1.0648e+01,3.1185e-02
3.3500000000000005,70,337,1.8645e+00,8.2237e+00,7.0449e+00,2.0634e-02
3.4500000000000006,47,267,1.2519e+00,6.3592e+00,4.6612e+00,1.3652e-02
3.5500000000000007,40,220,1.0654e+00,5.1073e+00,3.0841e+00,9.0329e-03
3.650000000000001,41,180,1.0921e+00,4.0419e+00,2.0406e+00,5.9766e-03
3.750000000000001,20,139,5.3272e-01,2.9498e+00,1.3501e+00,3.9544e-03
3.850000000000001,17,119,4.5281e-01,2.4171e+00,8.9332e-01,2.6164e-03
3.950000000000001,17,102,4.5281e-01,1.9643e+00,5.9106e-01,1.7311e-03
4.050000000000001,18,85,3.4257e-01,1.5115e+00,3.9107e-01,1.1454e-03
4.150000000000001,12,67,2.2838e-01,1.1689e+00,2.5875e-01,7.5785e-04
4.250000000000002,9,55,1.7129e-01,9.4050e-01,1.7120e-01,5.0143e-04
4.350000000000001,11,46,2.0935e-01,7.6921e-01,1.1327e-01,3.3177e-04
4.450000000000001,5,35,9.5159e-02,5.5986e-01,7.4948e-02,2.1951e-04
4.550000000000002,10,30,1.5989e-01,4.6470e-01,4.9589e-02,1.4524e-04
4.650000000000002,2,20,3.1978e-02,3.0482e-01,3.2810e-02,9.6097e-05
4.750000000000002,1,18,1.5989e-02,2.7284e-01,2.1709e-02,6.3582e-05
4.850000000000001,3,17,4.7967e-02,2.5685e-01,1.4363e-02,4.2069e-05
4.950000000000002,0,14,0.0000e+00,2.0888e-01,9.5035e-03,2.7834e-05
5.0500000000000025,7,14,1.1192e-01,2.0888e-01,6.2879e-03,1.8416e-05
5.150000000000002,0,7,0.0000e+00,9.6959e-02,4.1603e-03,1.2185e-05
5.250000000000002,3,7,4.7967e-02,9.6959e-02,2.7526e-03,8.0620e-06
5.350000000000002,1,4,1.5989e-02,4.8993e-02,1.8212e-03,5.3341e-06
5.450000000000003,0,3,0.0000e+00,3.3004e-02,1.2050e-03,3.5291e-06
5.5500000000000025,0,3,0.0000e+00,3.3004e-02,7.9720e-04,2.3349e-06
5.650000000000002,0,3,0.0000e+00,3.3004e-02,5.2742e-04,1.5447e-06
5.750000000000003,0,3,0.0000e+00,3.3004e-02,3.4892e-04,1.0219e-06
5.850000000000003,1,3,1.5989e-02,3.3004e-02,2.3082e-04,6.7603e-07
5.950000000000003,0,2,0.0000e+00,1.7015e-02,1.5267e-04,4.4716e-07
6.0500000000000025,1,2,8.5075e-03,1.7015e-02,1.0097e-04,2.9572e-07
6.150000000000003,1,1,8.5075e-03,8.5075e-03,6.6759e-05,1.9553e-07
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,4.4125e-05,1.2924e-07
6.350000000000003,0,0,0.0000e+00,0.0000e+00,2.9149e-05,8.5374e-08
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.9240e-05,5.6352e-08
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.2684e-05,3.7150e-08
6.650000000000004,0,0,0.0000e+00,0.0000e+00,8.3462e-06,2.4445e-08
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,5.4761e-06,1.6039e-08
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.5771e-06,1.0477e-08
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.3206e-06,6.7968e-09
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.4893e-06,4.3619e-09
7.150000000000004,0,0,0.0000e+00,0.0000e+00,9.3923e-07,2.7509e-09
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,5.7529e-07,1.6849e-09
7.350000000000005,0,0,0.0000e+00,0.0000e+00,3.3449e-07,9.7967e-10
7.450000000000005,0,0,0.0000e+00,0.0000e+00,1.7516e-07,5.1303e-10
7.550000000000004,0,0,0.0000e+00,0.0000e+00,6.9748e-08,2.0428e-10
7.650000000000004,0,0,0.0000e+00,0.0000e+00,-5.1484e-22,-1.5079e-24
