MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
5.55,0,2,0.0000e+00,4.1724e-02,5.8913e-02,5.2365e-03
5.6499999999999995,0,2,0.0000e+00,4.1724e-02,4.7433e-02,4.2160e-03
5.749999999999999,2,2,4.1724e-02,4.1724e-02,3.8058e-02,3.3828e-03
5.849999999999999,0,0,0.0000e+00,0.0000e+00,3.0404e-02,2.7024e-03
5.949999999999998,0,0,0.0000e+00,0.0000e+00,2.4153e-02,2.1469e-03
6.049999999999998,0,0,0.0000e+00,0.0000e+00,1.9050e-02,1.6932e-03
6.149999999999998,0,0,0.0000e+00,0.0000e+00,1.4883e-02,1.3228e-03
6.249999999999997,0,0,0.0000e+00,0.0000e+00,1.1480e-02,1.0204e-03
6.349999999999997,0,0,0.0000e+00,0.0000e+00,8.7013e-03,7.7340e-04
6.449999999999997,0,0,0.0000e+00,0.0000e+00,6.4325e-03,5.7175e-04
6.549999999999996,0,0,0.0000e+00,0.0000e+00,4.5799e-03,4.0708e-04
6.649999999999996,0,0,0.0000e+00,0.0000e+00,3.0673e-03,2.7263e-04
6.749999999999996,0,0,0.0000e+00,0.0000e+00,1.8321e-03,1.6284e-04
6.849999999999995,0,0,0.0000e+00,0.0000e+00,8.2353e-04,7.3199e-05
6.949999999999995,0,0,0.0000e+00,0.0000e+00,8.2353e-04,7.3199e-05
