MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.1500000000000004,56,181,1.3417e+00,3.8346e+00,3.8346e+00,2.1914e-01
3.2500000000000004,31,125,7.4272e-01,2.4930e+00,2.9043e+00,1.6597e-01
3.3500000000000005,20,94,4.7917e-01,1.7503e+00,2.1997e+00,1.2571e-01
3.4500000000000006,13,74,3.1146e-01,1.2711e+00,1.6660e+00,9.5208e-02
3.5500000000000007,24,61,3.8873e-01,9.5962e-01,1.2618e+00,7.2109e-02
3.650000000000001,5,37,8.0986e-02,5.7089e-01,9.5568e-01,5.4615e-02
3.750000000000001,4,32,6.4789e-02,4.8990e-01,7.2382e-01,4.1364e-02
3.850000000000001,5,28,8.0986e-02,4.2511e-01,5.4820e-01,3.1328e-02
3.950000000000001,7,23,1.1338e-01,3.4412e-01,4.1520e-01,2.3727e-02
4.050000000000001,4,16,6.4789e-02,2.3074e-01,3.1446e-01,1.7970e-02
4.150000000000001,3,12,4.8592e-02,1.6595e-01,2.3816e-01,1.3610e-02
4.250000000000002,1,9,1.6197e-02,1.1736e-01,1.8037e-01,1.0308e-02
4.350000000000001,0,8,0.0000e+00,1.0116e-01,1.3660e-01,7.8062e-03
4.450000000000001,1,8,1.6197e-02,1.0116e-01,1.0345e-01,5.9118e-03
4.550000000000002,0,7,0.0000e+00,8.4967e-02,7.8341e-02,4.4770e-03
4.650000000000002,1,7,1.3939e-02,8.4967e-02,5.9324e-02,3.3902e-03
4.750000000000002,2,6,2.7879e-02,7.1027e-02,4.4921e-02,2.5671e-03
4.850000000000001,0,4,0.0000e+00,4.3148e-02,3.4013e-02,1.9437e-03
4.950000000000002,0,4,0.0000e+00,4.3148e-02,2.5750e-02,1.4716e-03
5.0500000000000025,1,4,1.3939e-02,4.3148e-02,1.9493e-02,1.1140e-03
5.150000000000002,0,3,0.0000e+00,2.9209e-02,1.4753e-02,8.4310e-04
5.250000000000002,1,3,1.3939e-02,2.9209e-02,1.1163e-02,6.3796e-04
5.350000000000002,0,2,0.0000e+00,1.5270e-02,8.4446e-03,4.8259e-04
5.450000000000003,0,2,0.0000e+00,1.5270e-02,6.3854e-03,3.6491e-04
5.5500000000000025,0,2,0.0000e+00,1.5270e-02,4.8258e-03,2.7578e-04
5.650000000000002,0,2,0.0000e+00,1.5270e-02,3.6445e-03,2.0828e-04
5.750000000000003,0,2,0.0000e+00,1.5270e-02,2.7499e-03,1.5715e-04
5.850000000000003,0,2,0.0000e+00,1.5270e-02,2.0722e-03,1.1842e-04
5.950000000000003,0,2,0.0000e+00,1.5270e-02,1.5590e-03,8.9093e-05
6.0500000000000025,1,2,8.2143e-03,1.5270e-02,1.1703e-03,6.6879e-05
6.150000000000003,0,1,0.0000e+00,7.0552e-03,8.7588e-04,5.0054e-05
6.2500000000000036,0,1,0.0000e+00,7.0552e-03,6.5289e-04,3.7311e-05
6.350000000000003,0,1,0.0000e+00,7.0552e-03,4.8401e-04,2.7660e-05
6.450000000000003,0,1,0.0000e+00,7.0552e-03,3.5609e-04,2.0350e-05
6.550000000000003,1,1,7.0552e-03,7.0552e-03,2.5921e-04,1.4813e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.8583e-04,1.0620e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.3026e-04,7.4439e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,8.8166e-05,5.0384e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,5.6286e-05,3.2166e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,3.2139e-05,1.8367e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.3851e-05,7.9156e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,-1.0562e-19,-6.0358e-21
