1960 08 09 0452 150.700 -32.000   0.0 3.08 MW ML2MW
1962 01 16 0616 149.620 -31.980   0.0 3.81 MW ML2MW
1964 02 02 0759 149.800 -32.100   0.0 2.91 MW ML2MW
1967 09 13 0457 150.500 -32.070   0.0 3.06 MW ML2MW
1972 04 30 1711 150.150 -31.010   0.0 3.56 MW ML2MW
1979 05 06 1309 149.830 -32.100   0.0 3.29 MW ML2MW
1981 03 07 0236 150.250 -32.470  15.0 2.87 MW ML2MW
1984 11 04 0950 149.500 -31.800   0.0 2.96 MW ML2MW
1992 07 24 0204 149.702 -32.145   2.0 2.81 MW ML2MW
1992 09 02 0439 150.594 -32.095  10.0 2.91 MW ML2MW
1995 03 01 1710 149.535 -31.874   5.2 2.80 MW ML2MW
2000 02 18 0102 150.126 -30.690   0.0 2.97 MW ML2MW
2000 09 28 0546 150.100 -30.000   0.0 2.83 MW ML2MW
2001 04 11 0358 149.748 -30.371  10.0 2.95 MW ML2MW
2003 06 24 1627 149.741 -32.131   2.0 2.85 MW ML2MW
2016 04 30 0207 150.100 -32.261   0.0 2.83 MW ML2MW
2016 10 26 0904 149.983 -29.260  10.0 2.97 MW ML2MW
2016 10 26 1515 149.620 -31.930  11.0 2.80 MW ML2MW
2017 07 29 0758 149.692 -32.089  10.0 2.80 MW ML2MW
2018 01 18 0212 150.488 -31.288  10.0 2.64 MW ML2MW
2018 02 16 1518 149.900 -32.837  10.0 2.47 MW ML2MW
2018 04 11 0325 150.484 -31.279  10.0 2.68 MW ML2MW
2018 10 30 0124 150.411 -31.932  10.0 2.94 MW ML2MW
2019 12 19 0129 150.518 -32.414  10.0 2.79 MW ML2MW
2021 03 04 0218 150.862 -32.257   1.1 2.99 MW ML2MW
