MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,0,7,0.0000e+00,1.4992e-01,1.9932e-01,2.1153e-02
3.1500000000000004,1,7,2.3305e-02,1.4992e-01,1.4992e-01,1.5910e-02
3.2500000000000004,2,6,4.6609e-02,1.2661e-01,1.1276e-01,1.1967e-02
3.3500000000000005,1,4,2.3305e-02,8.0004e-02,8.4811e-02,9.0005e-03
3.4500000000000006,2,3,3.7800e-02,5.6700e-02,6.3789e-02,6.7697e-03
3.5500000000000007,1,1,1.8900e-02,1.8900e-02,4.7979e-02,5.0917e-03
3.650000000000001,0,0,0.0000e+00,0.0000e+00,3.6087e-02,3.8297e-03
3.750000000000001,0,0,0.0000e+00,0.0000e+00,2.7142e-02,2.8804e-03
3.850000000000001,0,0,0.0000e+00,0.0000e+00,2.0414e-02,2.1665e-03
3.950000000000001,0,0,0.0000e+00,0.0000e+00,1.5354e-02,1.6295e-03
4.050000000000001,0,0,0.0000e+00,0.0000e+00,1.1549e-02,1.2256e-03
4.150000000000001,0,0,0.0000e+00,0.0000e+00,8.6860e-03,9.2180e-04
4.250000000000002,0,0,0.0000e+00,0.0000e+00,6.5329e-03,6.9330e-04
4.350000000000001,0,0,0.0000e+00,0.0000e+00,4.9135e-03,5.2144e-04
4.450000000000001,0,0,0.0000e+00,0.0000e+00,3.6955e-03,3.9218e-04
4.550000000000002,0,0,0.0000e+00,0.0000e+00,2.7793e-03,2.9496e-04
4.650000000000002,0,0,0.0000e+00,0.0000e+00,2.0903e-03,2.2183e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,1.5720e-03,1.6683e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,1.1822e-03,1.2546e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,8.8900e-04,9.4345e-05
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,6.6848e-04,7.0942e-05
5.150000000000002,0,0,0.0000e+00,0.0000e+00,5.0261e-04,5.3340e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,3.7786e-04,4.0100e-05
5.350000000000002,0,0,0.0000e+00,0.0000e+00,2.8402e-04,3.0142e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,2.1345e-04,2.2652e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.6037e-04,1.7019e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.2044e-04,1.2782e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,9.0409e-05,9.5947e-06
5.850000000000003,0,0,0.0000e+00,0.0000e+00,6.7822e-05,7.1977e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,5.0834e-05,5.3948e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.8056e-05,4.0387e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.8445e-05,3.0188e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.1217e-05,2.2516e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.5780e-05,1.6746e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.1690e-05,1.2406e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,8.6147e-06,9.1423e-07
6.650000000000004,0,0,0.0000e+00,0.0000e+00,6.3012e-06,6.6872e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.5612e-06,4.8406e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.2525e-06,3.4517e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.2681e-06,2.4070e-07
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.5277e-06,1.6213e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,9.7083e-07,1.0303e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,5.5198e-07,5.8579e-08
7.350000000000005,0,0,0.0000e+00,0.0000e+00,2.3695e-07,2.5146e-08
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
