MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.45,2,9,4.6609e-02,2.0341e-01,2.0339e-01,3.9406e-03
3.5500000000000003,4,7,9.3218e-02,1.5680e-01,1.6155e-01,3.1300e-03
3.6500000000000004,0,3,0.0000e+00,6.3584e-02,1.2832e-01,2.4862e-03
3.7500000000000004,0,3,0.0000e+00,6.3584e-02,1.0193e-01,1.9748e-03
3.8500000000000005,1,3,2.3305e-02,6.3584e-02,8.0959e-02,1.5685e-03
3.9500000000000006,0,2,0.0000e+00,4.0280e-02,6.4304e-02,1.2458e-03
4.050000000000001,1,2,2.3305e-02,4.0280e-02,5.1074e-02,9.8953e-04
4.15,0,1,0.0000e+00,1.6975e-02,4.0566e-02,7.8593e-04
4.250000000000001,0,1,0.0000e+00,1.6975e-02,3.2218e-02,6.2421e-04
4.350000000000001,0,1,0.0000e+00,1.6975e-02,2.5588e-02,4.9574e-04
4.450000000000001,0,1,0.0000e+00,1.6975e-02,2.0321e-02,3.9370e-04
4.550000000000001,0,1,0.0000e+00,1.6975e-02,1.6137e-02,3.1265e-04
4.650000000000001,0,1,0.0000e+00,1.6975e-02,1.2814e-02,2.4826e-04
4.750000000000002,0,1,0.0000e+00,1.6975e-02,1.0174e-02,1.9712e-04
4.850000000000001,0,1,0.0000e+00,1.6975e-02,8.0776e-03,1.5650e-04
4.950000000000001,0,1,0.0000e+00,1.6975e-02,6.4121e-03,1.2423e-04
5.050000000000002,1,1,1.6975e-02,1.6975e-02,5.0891e-03,9.8598e-05
5.150000000000002,0,0,0.0000e+00,0.0000e+00,4.0382e-03,7.8238e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,3.2035e-03,6.2066e-05
5.350000000000001,0,0,0.0000e+00,0.0000e+00,2.5405e-03,4.9220e-05
5.450000000000002,0,0,0.0000e+00,0.0000e+00,2.0138e-03,3.9015e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.5954e-03,3.0910e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.2631e-03,2.4472e-05
5.750000000000002,0,0,0.0000e+00,0.0000e+00,9.9913e-04,1.9357e-05
5.850000000000002,0,0,0.0000e+00,0.0000e+00,7.8945e-04,1.5295e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,6.2290e-04,1.2068e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,4.9060e-04,9.5051e-06
6.150000000000002,0,0,0.0000e+00,0.0000e+00,3.8552e-04,7.4692e-06
6.250000000000003,0,0,0.0000e+00,0.0000e+00,3.0204e-04,5.8519e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,2.3574e-04,4.5673e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.8307e-04,3.5469e-06
6.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.4123e-04,2.7363e-06
6.650000000000003,0,0,0.0000e+00,0.0000e+00,1.0800e-04,2.0925e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,8.1606e-05,1.5811e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,6.0638e-05,1.1748e-06
6.950000000000003,0,0,0.0000e+00,0.0000e+00,4.3983e-05,8.5214e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,3.0753e-05,5.9583e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.0245e-05,3.9223e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.1897e-05,2.3050e-07
7.350000000000003,0,0,0.0000e+00,0.0000e+00,5.2668e-06,1.0204e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-4.0650e-20,-7.8756e-22
