1984 09 05 0932 121.631 -8.028 209.3 5.94 MW gcmt
2006 01 15 1158 122.599 -7.862 265.0 6.15 MW gcmt
2010 07 27 1654 126.462 -7.312 375.0 5.53 MW gcmt
2012 11 02 0122 121.680 -7.830 279.8 5.62 MW gcmt
