MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,7,22,2.5080e-01,7.0360e-01,7.0358e-01,4.3953e-02
3.1500000000000004,2,15,7.1659e-02,4.5279e-01,5.4327e-01,3.3938e-02
3.2500000000000004,2,13,7.1659e-02,3.8113e-01,4.1948e-01,2.6205e-02
3.3500000000000005,3,11,1.0749e-01,3.0948e-01,3.2390e-01,2.0234e-02
3.4500000000000006,0,8,0.0000e+00,2.0199e-01,2.5009e-01,1.5623e-02
3.5500000000000007,2,8,7.1659e-02,2.0199e-01,1.9311e-01,1.2063e-02
3.650000000000001,1,6,3.5829e-02,1.3033e-01,1.4910e-01,9.3144e-03
3.750000000000001,0,5,0.0000e+00,9.4500e-02,1.1513e-01,7.1919e-03
3.850000000000001,0,5,0.0000e+00,9.4500e-02,8.8891e-02,5.5530e-03
3.950000000000001,2,5,3.7800e-02,9.4500e-02,6.8634e-02,4.2875e-03
4.050000000000001,2,3,3.7800e-02,5.6700e-02,5.2992e-02,3.3104e-03
4.150000000000001,1,1,1.8900e-02,1.8900e-02,4.0915e-02,2.5559e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,3.1589e-02,1.9734e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,2.4388e-02,1.5235e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,1.8828e-02,1.1762e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,1.4535e-02,9.0801e-04
4.650000000000002,0,0,0.0000e+00,0.0000e+00,1.1220e-02,7.0092e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,8.6606e-03,5.4102e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,6.6842e-03,4.1756e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,5.1581e-03,3.2222e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.9797e-03,2.4861e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,3.0698e-03,1.9177e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,2.3673e-03,1.4788e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,1.8248e-03,1.1400e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.4060e-03,8.7829e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.0825e-03,6.7625e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,8.3279e-04,5.2024e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,6.3996e-04,3.9978e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,4.9106e-04,3.0676e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,3.7609e-04,2.3494e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.8732e-04,1.7949e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.1877e-04,1.3667e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.6585e-04,1.0360e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.2498e-04,7.8074e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,9.3424e-05,5.8362e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,6.9058e-05,4.3140e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,5.0244e-05,3.1387e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,3.5717e-05,2.2312e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.4500e-05,1.5305e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.5839e-05,9.8945e-07
7.050000000000004,0,0,0.0000e+00,0.0000e+00,9.1512e-06,5.7167e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,3.9873e-06,2.4909e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,-3.0003e-20,-1.8743e-21
