1916 10 23 1430 137.250 -35.583   6.0 3.95 MW ML2MW
1966 07 15 2348 137.808 -35.552  11.8 3.01 MW ML2MW
1973 04 07 1853 137.581 -35.620   5.7 2.83 MW ML2MW
1987 09 18 1741 137.184 -35.603  38.0 2.76 MW ML2MW
2005 03 29 1246 137.759 -35.452  10.1 2.83 MW ML2MW
2007 09 19 1817 137.583 -35.748   7.9 2.83 MW ML2MW
2008 08 08 1250 137.381 -35.551  13.7 2.83 MW ML2MW
2012 07 16 1711 137.944 -35.624  24.5 2.67 MW ML2MW
2012 09 24 0304 137.842 -35.638  25.2 2.51 MW ML2MW
2014 01 13 2221 137.304 -35.703  13.1 2.90 MW ML2MW
2017 12 11 0702 137.837 -35.649  10.0 2.80 MW ML2MW
2019 05 05 0157 136.756 -35.624  10.0 2.47 MW ML2MW
2019 05 19 0110 137.679 -35.698   0.0 2.84 MW ML2MW
2020 12 12 0014 137.910 -35.897  10.0 2.83 MW ML2MW
