MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,14,114,5.2358e-01,3.3995e+00,3.3995e+00,2.5972e-02
3.1500000000000004,15,100,5.6098e-01,2.8760e+00,2.5824e+00,1.9729e-02
3.2500000000000004,21,85,7.8538e-01,2.3150e+00,1.9616e+00,1.4987e-02
3.3500000000000005,8,64,2.9919e-01,1.5296e+00,1.4901e+00,1.1384e-02
3.4500000000000006,15,56,3.5938e-01,1.2304e+00,1.1319e+00,8.6477e-03
3.5500000000000007,8,41,1.9167e-01,8.7103e-01,8.5983e-01,6.5690e-03
3.650000000000001,7,33,1.6771e-01,6.7937e-01,6.5314e-01,4.9900e-03
3.750000000000001,4,26,9.5834e-02,5.1166e-01,4.9614e-01,3.7905e-03
3.850000000000001,3,22,7.1876e-02,4.1582e-01,3.7688e-01,2.8793e-03
3.950000000000001,3,19,5.7984e-02,3.4395e-01,2.8628e-01,2.1872e-03
4.050000000000001,4,16,7.7312e-02,2.8596e-01,2.1746e-01,1.6614e-03
4.150000000000001,3,12,5.7984e-02,2.0865e-01,1.6519e-01,1.2620e-03
4.250000000000002,3,9,5.7984e-02,1.5067e-01,1.2547e-01,9.5861e-04
4.350000000000001,0,6,0.0000e+00,9.2683e-02,9.5309e-02,7.2815e-04
4.450000000000001,1,6,1.9328e-02,9.2683e-02,7.2395e-02,5.5309e-04
4.550000000000002,1,5,1.6197e-02,7.3355e-02,5.4988e-02,4.2011e-04
4.650000000000002,1,4,1.6197e-02,5.7158e-02,4.1766e-02,3.1909e-04
4.750000000000002,1,3,1.6197e-02,4.0961e-02,3.1722e-02,2.4235e-04
4.850000000000001,1,2,1.6197e-02,2.4763e-02,2.4092e-02,1.8406e-04
4.950000000000002,0,1,0.0000e+00,8.5661e-03,1.8297e-02,1.3978e-04
5.0500000000000025,0,1,0.0000e+00,8.5661e-03,1.3894e-02,1.0615e-04
5.150000000000002,0,1,0.0000e+00,8.5661e-03,1.0550e-02,8.0599e-05
5.250000000000002,0,1,0.0000e+00,8.5661e-03,8.0093e-03,6.1190e-05
5.350000000000002,0,1,0.0000e+00,8.5661e-03,6.0795e-03,4.6447e-05
5.450000000000003,0,1,0.0000e+00,8.5661e-03,4.6136e-03,3.5248e-05
5.5500000000000025,0,1,0.0000e+00,8.5661e-03,3.5001e-03,2.6740e-05
5.650000000000002,0,1,0.0000e+00,8.5661e-03,2.6542e-03,2.0278e-05
5.750000000000003,0,1,0.0000e+00,8.5661e-03,2.0116e-03,1.5369e-05
5.850000000000003,0,1,0.0000e+00,8.5661e-03,1.5235e-03,1.1640e-05
5.950000000000003,0,1,0.0000e+00,8.5661e-03,1.1528e-03,8.8069e-06
6.0500000000000025,0,1,0.0000e+00,8.5661e-03,8.7111e-04,6.6552e-06
6.150000000000003,0,1,0.0000e+00,8.5661e-03,6.5716e-04,5.0206e-06
6.2500000000000036,0,1,0.0000e+00,8.5661e-03,4.9464e-04,3.7790e-06
6.350000000000003,0,1,0.0000e+00,8.5661e-03,3.7118e-04,2.8358e-06
6.450000000000003,1,1,8.5661e-03,8.5661e-03,2.7740e-04,2.1193e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,2.0616e-04,1.5751e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.5205e-04,1.1617e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.1094e-04,8.4760e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,7.9719e-05,6.0905e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,5.5999e-05,4.2783e-07
7.050000000000004,0,0,0.0000e+00,0.0000e+00,3.7981e-05,2.9017e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.4294e-05,1.8561e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.3897e-05,1.0617e-07
7.350000000000005,0,0,0.0000e+00,0.0000e+00,5.9994e-06,4.5835e-08
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
