MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
5.55,1,9,5.5759e-02,2.5366e-01,2.5170e-01,3.3094e-02
5.6499999999999995,1,8,5.5759e-02,1.9790e-01,2.0516e-01,2.6976e-02
5.749999999999999,1,7,2.0862e-02,1.4214e-01,1.6717e-01,2.1979e-02
5.849999999999999,2,6,4.1724e-02,1.2128e-01,1.3614e-01,1.7900e-02
5.949999999999998,1,4,2.0862e-02,7.9554e-02,1.1080e-01,1.4569e-02
6.049999999999998,1,3,2.0862e-02,5.8692e-02,9.0117e-02,1.1849e-02
6.149999999999998,1,2,2.0862e-02,3.7830e-02,7.3225e-02,9.6278e-03
6.249999999999997,1,1,1.6968e-02,1.6968e-02,5.9432e-02,7.8143e-03
6.349999999999997,0,0,0.0000e+00,0.0000e+00,4.8170e-02,6.3335e-03
6.449999999999997,0,0,0.0000e+00,0.0000e+00,3.8973e-02,5.1243e-03
6.549999999999996,0,0,0.0000e+00,0.0000e+00,3.1464e-02,4.1370e-03
6.649999999999996,0,0,0.0000e+00,0.0000e+00,2.5333e-02,3.3308e-03
6.749999999999996,0,0,0.0000e+00,0.0000e+00,2.0326e-02,2.6725e-03
6.849999999999995,0,0,0.0000e+00,0.0000e+00,1.6238e-02,2.1350e-03
6.949999999999995,0,0,0.0000e+00,0.0000e+00,1.2900e-02,1.6961e-03
7.0499999999999945,0,0,0.0000e+00,0.0000e+00,1.0174e-02,1.3377e-03
7.149999999999994,0,0,0.0000e+00,0.0000e+00,7.9484e-03,1.0451e-03
7.249999999999994,0,0,0.0000e+00,0.0000e+00,6.1311e-03,8.0613e-04
7.349999999999993,0,0,0.0000e+00,0.0000e+00,4.6471e-03,6.1102e-04
7.449999999999993,0,0,0.0000e+00,0.0000e+00,3.4354e-03,4.5170e-04
7.549999999999993,0,0,0.0000e+00,0.0000e+00,2.4460e-03,3.2161e-04
7.649999999999992,0,0,0.0000e+00,0.0000e+00,1.6381e-03,2.1539e-04
7.749999999999992,0,0,0.0000e+00,0.0000e+00,9.7848e-04,1.2865e-04
7.849999999999992,0,0,0.0000e+00,0.0000e+00,4.3983e-04,5.7830e-05
7.949999999999991,0,0,0.0000e+00,0.0000e+00,4.3983e-04,5.7830e-05
