MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,2,4,4.7011e-02,8.9548e-02,8.9548e-02,2.0888e-01
3.0500000000000003,0,2,0.0000e+00,4.2537e-02,6.8117e-02,1.5889e-01
3.1500000000000004,0,2,0.0000e+00,4.2537e-02,5.1815e-02,1.2086e-01
3.2500000000000004,1,2,2.3505e-02,4.2537e-02,3.9414e-02,9.1938e-02
3.3500000000000005,0,1,0.0000e+00,1.9032e-02,2.9981e-02,6.9935e-02
3.4500000000000006,0,1,0.0000e+00,1.9032e-02,2.2806e-02,5.3198e-02
3.5500000000000007,1,1,1.9032e-02,1.9032e-02,1.7348e-02,4.0466e-02
3.650000000000001,0,0,0.0000e+00,0.0000e+00,1.3196e-02,3.0781e-02
3.750000000000001,0,0,0.0000e+00,0.0000e+00,1.0038e-02,2.3414e-02
3.850000000000001,0,0,0.0000e+00,0.0000e+00,7.6354e-03,1.7811e-02
3.950000000000001,0,0,0.0000e+00,0.0000e+00,5.8080e-03,1.3548e-02
4.050000000000001,0,0,0.0000e+00,0.0000e+00,4.4179e-03,1.0305e-02
4.150000000000001,0,0,0.0000e+00,0.0000e+00,3.3605e-03,7.8388e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,2.5562e-03,5.9625e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,1.9443e-03,4.5353e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,1.4789e-03,3.4497e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,1.1249e-03,2.6239e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,8.5556e-04,1.9957e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,6.5071e-04,1.5179e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,4.9488e-04,1.1544e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,3.7635e-04,8.7788e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.8618e-04,6.6756e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,2.1760e-04,5.0757e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.6542e-04,3.8587e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,1.2574e-04,2.9330e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,9.5549e-05,2.2288e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,7.2585e-05,1.6931e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,5.5117e-05,1.2857e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,4.1830e-05,9.7573e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,3.1722e-05,7.3996e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,2.4034e-05,5.6062e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.8185e-05,4.2419e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.3737e-05,3.2042e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.0352e-05,2.4148e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,7.7782e-06,1.8144e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,5.8201e-06,1.3576e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,4.3306e-06,1.0102e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,3.1976e-06,7.4587e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,2.3357e-06,5.4483e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.6801e-06,3.9190e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.1814e-06,2.7558e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,8.0205e-07,1.8709e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,5.1349e-07,1.1978e-06
7.250000000000004,0,0,0.0000e+00,0.0000e+00,2.9398e-07,6.8575e-07
7.350000000000004,0,0,0.0000e+00,0.0000e+00,1.2701e-07,2.9627e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-9.8603e-22,-2.3000e-21
