1893 10 09 1243 145.100 -37.000  10.0 3.00 MW ML2MW
1907 10 04 0930 145.100 -37.000  10.0 3.71 MW ML2MW
1960 06 01 0518 145.350 -36.760  12.0 3.53 MW ML2MW
1957 08 16 0603 145.300 -36.750  10.0 3.00 MW ML2MW
1964 06 28 1338 145.244 -36.413   5.0 3.49 MW ML2MW
1964 11 10 2135 144.950 -36.800  10.0 3.49 MW ML2MW
1964 12 16 0532 145.550 -36.670   0.0 3.11 MW ML2MW
1965 10 06 0035 145.070 -36.508   0.0 2.76 MW ML2MW
1970 10 28 0527 144.870 -36.920   0.0 3.17 MW ML2MW
1981 07 01 1218 144.925 -36.470   0.0 2.96 MW ML2MW
2002 08 09 1650 145.309 -36.419   4.0 2.86 MW ML2MW
