MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,1,3,3.7399e-02,9.4126e-02,9.4124e-02,3.8970e-03
3.1500000000000004,0,2,0.0000e+00,5.6727e-02,7.2811e-02,3.0146e-03
3.2500000000000004,1,2,3.7399e-02,5.6727e-02,5.6324e-02,2.3320e-03
3.3500000000000005,0,1,0.0000e+00,1.9328e-02,4.3570e-02,1.8039e-03
3.4500000000000006,0,1,0.0000e+00,1.9328e-02,3.3704e-02,1.3954e-03
3.5500000000000007,0,1,0.0000e+00,1.9328e-02,2.6072e-02,1.0795e-03
3.650000000000001,0,1,0.0000e+00,1.9328e-02,2.0168e-02,8.3502e-04
3.750000000000001,0,1,0.0000e+00,1.9328e-02,1.5601e-02,6.4593e-04
3.850000000000001,0,1,0.0000e+00,1.9328e-02,1.2068e-02,4.9965e-04
3.950000000000001,0,1,0.0000e+00,1.9328e-02,9.3351e-03,3.8650e-04
4.050000000000001,1,1,1.9328e-02,1.9328e-02,7.2209e-03,2.9897e-04
4.150000000000001,0,0,0.0000e+00,0.0000e+00,5.5854e-03,2.3125e-04
4.250000000000002,0,0,0.0000e+00,0.0000e+00,4.3203e-03,1.7887e-04
4.350000000000001,0,0,0.0000e+00,0.0000e+00,3.3416e-03,1.3835e-04
4.450000000000001,0,0,0.0000e+00,0.0000e+00,2.5845e-03,1.0701e-04
4.550000000000002,0,0,0.0000e+00,0.0000e+00,1.9989e-03,8.2759e-05
4.650000000000002,0,0,0.0000e+00,0.0000e+00,1.5458e-03,6.4001e-05
4.750000000000002,0,0,0.0000e+00,0.0000e+00,1.1954e-03,4.9491e-05
4.850000000000001,0,0,0.0000e+00,0.0000e+00,9.2425e-04,3.8267e-05
4.950000000000002,0,0,0.0000e+00,0.0000e+00,7.1453e-04,2.9584e-05
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,5.5230e-04,2.2867e-05
5.150000000000002,0,0,0.0000e+00,0.0000e+00,4.2680e-04,1.7671e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,3.2972e-04,1.3651e-05
5.350000000000002,0,0,0.0000e+00,0.0000e+00,2.5462e-04,1.0542e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.9652e-04,8.1366e-06
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.5158e-04,6.2759e-06
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.1682e-04,4.8366e-06
5.750000000000003,0,0,0.0000e+00,0.0000e+00,8.9924e-05,3.7231e-06
5.850000000000003,0,0,0.0000e+00,0.0000e+00,6.9121e-05,2.8618e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,5.3027e-05,2.1955e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,4.0578e-05,1.6801e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,3.0948e-05,1.2813e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.3498e-05,9.7289e-07
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.7735e-05,7.3429e-07
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.3277e-05,5.4972e-07
6.550000000000003,0,0,0.0000e+00,0.0000e+00,9.8287e-06,4.0694e-07
6.650000000000004,0,0,0.0000e+00,0.0000e+00,7.1610e-06,2.9648e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,5.0973e-06,2.1104e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.5009e-06,1.4495e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.2660e-06,9.3817e-08
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.3107e-06,5.4265e-08
7.150000000000004,0,0,0.0000e+00,0.0000e+00,5.7166e-07,2.3669e-08
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,-4.3366e-21,-1.7955e-22
