MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,3,9,6.9914e-02,1.9352e-01,1.9352e-01,5.0309e-01
3.1500000000000004,1,6,2.3305e-02,1.2361e-01,1.4525e-01,3.7761e-01
3.2500000000000004,0,5,0.0000e+00,1.0030e-01,1.0903e-01,2.8343e-01
3.3500000000000005,2,5,4.6609e-02,1.0030e-01,8.1833e-02,2.1274e-01
3.4500000000000006,1,3,1.8900e-02,5.3696e-02,6.1423e-02,1.5968e-01
3.5500000000000007,1,2,1.8900e-02,3.4796e-02,4.6103e-02,1.1985e-01
3.650000000000001,0,1,0.0000e+00,1.5896e-02,3.4604e-02,8.9958e-02
3.750000000000001,0,1,0.0000e+00,1.5896e-02,2.5973e-02,6.7520e-02
3.850000000000001,0,1,0.0000e+00,1.5896e-02,1.9495e-02,5.0679e-02
3.950000000000001,0,1,0.0000e+00,1.5896e-02,1.4632e-02,3.8039e-02
4.050000000000001,0,1,0.0000e+00,1.5896e-02,1.0983e-02,2.8551e-02
4.150000000000001,0,1,0.0000e+00,1.5896e-02,8.2432e-03,2.1430e-02
4.250000000000002,0,1,0.0000e+00,1.5896e-02,6.1871e-03,1.6084e-02
4.350000000000001,0,1,0.0000e+00,1.5896e-02,4.6438e-03,1.2072e-02
4.450000000000001,1,1,1.5896e-02,1.5896e-02,3.4854e-03,9.0608e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,2.6159e-03,6.8005e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,1.9633e-03,5.1039e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,1.4735e-03,3.8305e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,1.1058e-03,2.8747e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,8.2985e-04,2.1573e-03
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,6.2271e-04,1.6188e-03
5.150000000000002,0,0,0.0000e+00,0.0000e+00,4.6724e-04,1.2147e-03
5.250000000000002,0,0,0.0000e+00,0.0000e+00,3.5054e-04,9.1129e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,2.6295e-04,6.8359e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.9721e-04,5.1268e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.4786e-04,3.8440e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.1083e-04,2.8811e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,8.3025e-05,2.1584e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,6.2159e-05,1.6159e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,4.6496e-05,1.2087e-04
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.4741e-05,9.0313e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.5917e-05,6.7375e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.9294e-05,5.0157e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.4323e-05,3.7234e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.0591e-05,2.7534e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,7.7909e-06,2.0253e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,5.6888e-06,1.4789e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.1110e-06,1.0687e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.9267e-06,7.6083e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.0378e-06,5.2975e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.3706e-06,3.5630e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,8.6978e-07,2.2611e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,4.9390e-07,1.2840e-06
7.350000000000005,0,0,0.0000e+00,0.0000e+00,2.1177e-07,5.5051e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
