MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,105,610,3.9269e+00,2.0903e+01,2.2413e+01,3.5682e-02
3.1500000000000004,110,505,4.1139e+00,1.6976e+01,1.6976e+01,2.7025e-02
3.2500000000000004,78,395,2.9171e+00,1.2862e+01,1.2857e+01,2.0469e-02
3.3500000000000005,70,317,2.6179e+00,9.9450e+00,9.7380e+00,1.5503e-02
3.4500000000000006,54,247,2.0195e+00,7.3270e+00,7.3754e+00,1.1742e-02
3.5500000000000007,36,193,1.3464e+00,5.3075e+00,5.5861e+00,8.8929e-03
3.650000000000001,14,157,5.2358e-01,3.9611e+00,4.2308e+00,6.7354e-03
3.750000000000001,22,143,8.2278e-01,3.4376e+00,3.2043e+00,5.1013e-03
3.850000000000001,22,121,8.2278e-01,2.6148e+00,2.4269e+00,3.8636e-03
3.950000000000001,21,99,4.0589e-01,1.7920e+00,1.8381e+00,2.9262e-03
4.050000000000001,17,78,3.2857e-01,1.3861e+00,1.3921e+00,2.2162e-03
4.150000000000001,10,61,1.9328e-01,1.0575e+00,1.0543e+00,1.6785e-03
4.250000000000002,5,51,9.6639e-02,8.6427e-01,7.9849e-01,1.2712e-03
4.350000000000001,8,46,1.5462e-01,7.6763e-01,6.0472e-01,9.6271e-04
4.450000000000001,7,38,1.3530e-01,6.1301e-01,4.5797e-01,7.2907e-04
4.550000000000002,7,31,1.1338e-01,4.7771e-01,3.4681e-01,5.5212e-04
4.650000000000002,2,24,3.2395e-02,3.6433e-01,2.6263e-01,4.1810e-04
4.750000000000002,7,22,1.1338e-01,3.3194e-01,1.9887e-01,3.1659e-04
4.850000000000001,2,15,3.2395e-02,2.1855e-01,1.5057e-01,2.3971e-04
4.950000000000002,1,13,1.6197e-02,1.8616e-01,1.1400e-01,1.8148e-04
5.0500000000000025,2,12,3.2395e-02,1.6996e-01,8.6294e-02,1.3738e-04
5.150000000000002,2,10,3.2395e-02,1.3757e-01,6.5312e-02,1.0398e-04
5.250000000000002,0,8,0.0000e+00,1.0517e-01,4.9421e-02,7.8677e-05
5.350000000000002,3,8,4.8592e-02,1.0517e-01,3.7384e-02,5.9515e-05
5.450000000000003,0,5,0.0000e+00,5.6582e-02,2.8268e-02,4.5003e-05
5.5500000000000025,0,5,0.0000e+00,5.6582e-02,2.1364e-02,3.4011e-05
5.650000000000002,1,5,1.6197e-02,5.6582e-02,1.6134e-02,2.5686e-05
5.750000000000003,0,4,0.0000e+00,4.0385e-02,1.2174e-02,1.9380e-05
5.850000000000003,1,4,1.6197e-02,4.0385e-02,9.1738e-03,1.4604e-05
5.950000000000003,0,3,0.0000e+00,2.4188e-02,6.9017e-03,1.0987e-05
6.0500000000000025,1,3,8.5661e-03,2.4188e-02,5.1809e-03,8.2478e-06
6.150000000000003,0,2,0.0000e+00,1.5621e-02,3.8775e-03,6.1729e-06
6.2500000000000036,0,2,0.0000e+00,1.5621e-02,2.8904e-03,4.6014e-06
6.350000000000003,0,2,0.0000e+00,1.5621e-02,2.1427e-03,3.4111e-06
6.450000000000003,1,2,8.5661e-03,1.5621e-02,1.5764e-03,2.5096e-06
6.550000000000003,1,1,7.0552e-03,7.0552e-03,1.1475e-03,1.8268e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,8.2269e-04,1.3097e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,5.7665e-04,9.1802e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.9031e-04,6.2137e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.4918e-04,3.9668e-07
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.4228e-04,2.2651e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,6.1320e-05,9.7620e-08
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,-4.6758e-19,-7.4437e-22
