1974 03 08 1200 128.500 -17.200   0.0 2.89 MW ML2MW
1975 03 30 0210 129.500 -16.200   0.0 3.01 MW ML2MW
1977 07 27 2109 128.560 -16.987  33.0 3.42 MW ML2MW
1981 12 06 1255 128.730 -16.820  10.0 3.11 MW ML2MW
1978 07 15 1204 128.800 -17.600   0.0 2.84 MW ML2MW
1985 04 12 0318 130.140 -14.750  10.0 3.87 MW ML2MW
1978 08 02 2019 130.230 -16.660   0.0 2.94 MW ML2MW
1979 05 23 1056 129.590 -15.350   0.0 2.89 MW ML2MW
1988 03 12 1359 128.829 -16.640   5.0 3.11 MW ML2MW
1991 10 06 2259 129.087 -16.877   5.0 3.58 MW ML2MW
1992 08 21 2053 130.136 -16.818   5.0 3.82 MW ML2MW
1995 04 06 0402 129.025 -17.909   5.0 2.97 MW ML2MW
1996 08 07 1502 129.757 -16.643   5.0 2.97 MW ML2MW
1997 06 13 2222 129.181 -17.001   5.0 2.97 MW ML2MW
2018 04 05 2205 130.786 -14.304  10.0 2.66 MW ML2MW
2018 04 30 1649 129.621 -15.045  10.0 2.93 MW ML2MW
2019 02 11 1103 128.813 -16.748   0.0 2.94 MW ML2MW
2019 02 11 2004 128.874 -16.675  10.0 2.78 MW ML2MW
2019 06 02 1409 129.936 -14.854  10.0 2.87 MW ML2MW
2020 06 15 0019 130.923 -14.461  10.0 2.95 MW ML2MW
