MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,24,167,8.5990e-01,5.3332e+00,5.5723e+00,6.0683e-02
3.1500000000000004,23,143,8.2407e-01,4.4733e+00,4.4730e+00,4.8711e-02
3.2500000000000004,20,120,7.1659e-01,3.6493e+00,3.5905e+00,3.9101e-02
3.3500000000000005,22,100,7.8824e-01,2.9327e+00,2.8822e+00,3.1387e-02
3.4500000000000006,12,78,4.2995e-01,2.1444e+00,2.3135e+00,2.5194e-02
3.5500000000000007,16,66,5.7327e-01,1.7145e+00,1.8571e+00,2.0224e-02
3.650000000000001,4,50,1.4332e-01,1.1412e+00,1.4907e+00,1.6233e-02
3.750000000000001,6,46,2.1498e-01,9.9790e-01,1.1965e+00,1.3030e-02
3.850000000000001,6,40,2.1498e-01,7.8293e-01,9.6042e-01,1.0459e-02
3.950000000000001,3,34,5.6700e-02,5.6795e-01,7.7089e-01,8.3950e-03
4.050000000000001,2,31,3.7800e-02,5.1125e-01,6.1875e-01,6.7382e-03
4.150000000000001,3,29,5.6700e-02,4.7345e-01,4.9662e-01,5.4082e-03
4.250000000000002,7,26,1.3230e-01,4.1675e-01,3.9858e-01,4.3406e-03
4.350000000000001,1,19,1.8900e-02,2.8445e-01,3.1988e-01,3.4835e-03
4.450000000000001,2,18,3.7800e-02,2.6555e-01,2.5671e-01,2.7956e-03
4.550000000000002,3,16,4.7687e-02,2.2775e-01,2.0600e-01,2.2433e-03
4.650000000000002,1,13,1.5896e-02,1.8007e-01,1.6529e-01,1.8000e-03
4.750000000000002,0,12,0.0000e+00,1.6417e-01,1.3262e-01,1.4442e-03
4.850000000000001,4,12,6.3583e-02,1.6417e-01,1.0638e-01,1.1585e-03
4.950000000000002,2,8,3.1791e-02,1.0059e-01,8.5329e-02,9.2924e-04
5.0500000000000025,0,6,0.0000e+00,6.8796e-02,6.8426e-02,7.4517e-04
5.150000000000002,1,6,1.5896e-02,6.8796e-02,5.4858e-02,5.9741e-04
5.250000000000002,0,5,0.0000e+00,5.2900e-02,4.3967e-02,4.7880e-04
5.350000000000002,1,5,1.5896e-02,5.2900e-02,3.5224e-02,3.8359e-04
5.450000000000003,0,4,0.0000e+00,3.7005e-02,2.8206e-02,3.0716e-04
5.5500000000000025,0,4,0.0000e+00,3.7005e-02,2.2572e-02,2.4581e-04
5.650000000000002,1,4,1.0763e-02,3.7005e-02,1.8050e-02,1.9656e-04
5.750000000000003,0,3,0.0000e+00,2.6242e-02,1.4420e-02,1.5703e-04
5.850000000000003,1,3,1.0763e-02,2.6242e-02,1.1506e-02,1.2530e-04
5.950000000000003,0,2,0.0000e+00,1.5478e-02,9.1663e-03,9.9822e-05
6.0500000000000025,1,2,8.4810e-03,1.5478e-02,7.2886e-03,7.9373e-05
6.150000000000003,0,1,0.0000e+00,6.9974e-03,5.7812e-03,6.2958e-05
6.2500000000000036,0,1,0.0000e+00,6.9974e-03,4.5712e-03,4.9781e-05
6.350000000000003,0,1,0.0000e+00,6.9974e-03,3.5999e-03,3.9203e-05
6.450000000000003,0,1,0.0000e+00,6.9974e-03,2.8202e-03,3.0713e-05
6.550000000000003,0,1,0.0000e+00,6.9974e-03,2.1944e-03,2.3897e-05
6.650000000000004,0,1,0.0000e+00,6.9974e-03,1.6919e-03,1.8425e-05
6.7500000000000036,1,1,6.9974e-03,6.9974e-03,1.2886e-03,1.4033e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,9.6490e-04,1.0508e-05
6.950000000000004,0,0,0.0000e+00,0.0000e+00,7.0502e-04,7.6777e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,4.9641e-04,5.4059e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,3.2895e-04,3.5823e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.9453e-04,2.1184e-06
7.350000000000005,0,0,0.0000e+00,0.0000e+00,8.6620e-05,9.4330e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
