MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,6,29,2.6189e-01,1.0475e+00,1.0444e+00,1.2052e-01
3.0500000000000003,4,23,1.7460e-01,7.8556e-01,7.8556e-01,9.0649e-02
3.1500000000000004,2,19,8.7298e-02,6.1096e-01,5.9085e-01,6.8181e-02
3.2500000000000004,0,17,0.0000e+00,5.2367e-01,4.4440e-01,5.1282e-02
3.3500000000000005,4,17,1.7460e-01,5.2367e-01,3.3425e-01,3.8571e-02
3.4500000000000006,2,13,6.0772e-02,3.4907e-01,2.5141e-01,2.9011e-02
3.5500000000000007,2,11,6.0772e-02,2.8830e-01,1.8909e-01,2.1820e-02
3.650000000000001,2,9,6.0772e-02,2.2753e-01,1.4222e-01,1.6412e-02
3.750000000000001,1,7,3.0386e-02,1.6676e-01,1.0697e-01,1.2344e-02
3.850000000000001,2,6,6.0772e-02,1.3637e-01,8.0457e-02,9.2843e-03
3.950000000000001,1,4,1.8900e-02,7.5600e-02,6.0514e-02,6.9831e-03
4.050000000000001,3,3,5.6700e-02,5.6700e-02,4.5515e-02,5.2522e-03
4.150000000000001,0,0,0.0000e+00,0.0000e+00,3.4233e-02,3.9503e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,2.5747e-02,2.9711e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,1.9365e-02,2.2346e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,1.4564e-02,1.6807e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,1.0954e-02,1.2640e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,8.2382e-03,9.5064e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,6.1956e-03,7.1494e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,4.6592e-03,5.3765e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,3.5037e-03,4.0431e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.6346e-03,3.0402e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,1.9809e-03,2.2858e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.4892e-03,1.7185e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,1.1194e-03,1.2917e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,8.4124e-04,9.7075e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,6.3203e-04,7.2933e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,4.7467e-04,5.4775e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,3.5632e-04,4.1117e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,2.6730e-04,3.0845e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,2.0035e-04,2.3119e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.4999e-04,1.7308e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.1211e-04,1.2937e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,8.3619e-05,9.6492e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,6.2191e-05,7.1765e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,4.6074e-05,5.3167e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,3.3952e-05,3.9179e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,2.4834e-05,2.8657e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.7976e-05,2.0744e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.2818e-05,1.4792e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,8.9389e-06,1.0315e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,6.0209e-06,6.9479e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,3.8262e-06,4.4153e-07
7.250000000000004,0,0,0.0000e+00,0.0000e+00,2.1755e-06,2.5104e-07
7.350000000000004,0,0,0.0000e+00,0.0000e+00,9.3386e-07,1.0776e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-6.9217e-21,-7.9873e-22
