MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,28,119,5.2920e-01,2.2327e+00,2.2327e+00,6.2217e-02
3.0500000000000003,24,91,4.5360e-01,1.7035e+00,1.6140e+00,4.4977e-02
3.1500000000000004,17,67,3.2130e-01,1.2499e+00,1.1668e+00,3.2514e-02
3.2500000000000004,12,50,2.2680e-01,9.2862e-01,8.4349e-01,2.3505e-02
3.3500000000000005,8,38,1.5120e-01,7.0182e-01,6.0977e-01,1.6992e-02
3.4500000000000006,9,30,1.7010e-01,5.5062e-01,4.4080e-01,1.2283e-02
3.5500000000000007,7,21,1.3230e-01,3.8052e-01,3.1866e-01,8.8797e-03
3.650000000000001,4,14,7.5600e-02,2.4822e-01,2.3036e-01,6.4192e-03
3.750000000000001,2,10,3.7800e-02,1.7262e-01,1.6653e-01,4.6405e-03
3.850000000000001,1,8,1.8900e-02,1.3482e-01,1.2038e-01,3.3546e-03
3.950000000000001,3,7,5.6700e-02,1.1592e-01,8.7026e-02,2.4251e-03
4.050000000000001,1,4,1.5896e-02,5.9222e-02,6.2911e-02,1.7531e-03
4.150000000000001,0,3,0.0000e+00,4.3327e-02,4.5478e-02,1.2673e-03
4.250000000000002,1,3,1.5896e-02,4.3327e-02,3.2876e-02,9.1612e-04
4.350000000000001,0,2,0.0000e+00,2.7431e-02,2.3766e-02,6.6226e-04
4.450000000000001,0,2,0.0000e+00,2.7431e-02,1.7180e-02,4.7873e-04
4.550000000000002,1,2,1.3716e-02,2.7431e-02,1.2419e-02,3.4607e-04
4.650000000000002,1,1,1.3716e-02,1.3716e-02,8.9772e-03,2.5016e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,6.4892e-03,1.8083e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,4.6905e-03,1.3071e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,3.3903e-03,9.4473e-05
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.4503e-03,6.8280e-05
5.150000000000002,0,0,0.0000e+00,0.0000e+00,1.7708e-03,4.9345e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.2796e-03,3.5657e-05
5.350000000000002,0,0,0.0000e+00,0.0000e+00,9.2449e-04,2.5762e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,6.6778e-04,1.8608e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,4.8220e-04,1.3437e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,3.4805e-04,9.6986e-06
5.750000000000003,0,0,0.0000e+00,0.0000e+00,2.5107e-04,6.9962e-06
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.8096e-04,5.0426e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.3028e-04,3.6303e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,9.3638e-05,2.6093e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,6.7152e-05,1.8713e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,4.8005e-05,1.3377e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,3.4164e-05,9.5201e-07
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.4158e-05,6.7318e-07
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.6924e-05,4.7161e-07
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.1695e-05,3.2590e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,7.9150e-06,2.2056e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,5.1823e-06,1.4441e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,3.2068e-06,8.9360e-08
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.7787e-06,4.9565e-08
7.150000000000004,0,0,0.0000e+00,0.0000e+00,7.4632e-07,2.0797e-08
7.250000000000004,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
