MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,7,27,1.8645e-01,6.9331e-01,8.0245e-01,4.4587e-02
3.1500000000000004,1,20,2.6636e-02,5.0686e-01,6.2076e-01,3.4492e-02
3.2500000000000004,5,19,1.3318e-01,4.8023e-01,4.8021e-01,2.6682e-02
3.3500000000000005,4,14,1.0654e-01,3.4705e-01,3.7148e-01,2.0641e-02
3.4500000000000006,1,10,2.6636e-02,2.4050e-01,2.8737e-01,1.5967e-02
3.5500000000000007,2,9,5.3272e-02,2.1387e-01,2.2230e-01,1.2352e-02
3.650000000000001,2,7,5.3272e-02,1.6060e-01,1.7196e-01,9.5550e-03
3.750000000000001,1,5,2.6636e-02,1.0732e-01,1.3303e-01,7.3914e-03
3.850000000000001,1,4,2.6636e-02,8.0688e-02,1.0290e-01,5.7177e-03
3.950000000000001,0,3,0.0000e+00,5.4053e-02,7.9600e-02,4.4229e-03
4.050000000000001,1,3,1.9032e-02,5.4053e-02,6.1574e-02,3.4213e-03
4.150000000000001,0,2,0.0000e+00,3.5021e-02,4.7629e-02,2.6464e-03
4.250000000000002,0,2,0.0000e+00,3.5021e-02,3.6841e-02,2.0470e-03
4.350000000000001,0,2,0.0000e+00,3.5021e-02,2.8496e-02,1.5834e-03
4.450000000000001,1,2,1.9032e-02,3.5021e-02,2.2041e-02,1.2247e-03
4.550000000000002,0,1,0.0000e+00,1.5989e-02,1.7046e-02,9.4716e-04
4.650000000000002,0,1,0.0000e+00,1.5989e-02,1.3183e-02,7.3250e-04
4.750000000000002,1,1,1.5989e-02,1.5989e-02,1.0195e-02,5.6645e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,7.8826e-03,4.3798e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,6.0941e-03,3.3861e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,4.7105e-03,2.6173e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,3.6402e-03,2.0226e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,2.8122e-03,1.5626e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,2.1717e-03,1.2067e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.6763e-03,9.3139e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.2930e-03,7.1841e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,9.9644e-04,5.5366e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,7.6706e-04,4.2621e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,5.8961e-04,3.2761e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,4.5234e-04,2.5134e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.4615e-04,1.9234e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.6401e-04,1.4669e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.0046e-04,1.1138e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.5130e-04,8.4067e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.1327e-04,6.2937e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,8.3851e-05,4.6591e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,6.1093e-05,3.3945e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.3487e-05,2.4163e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.9868e-05,1.6596e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.9333e-05,1.0742e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.1182e-05,6.2133e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,4.8774e-06,2.7101e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,-3.7003e-20,-2.0560e-21
