MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,33,166,7.7568e-01,3.6508e+00,3.6508e+00,2.4622e-01
3.0500000000000003,34,133,7.9918e-01,2.8752e+00,2.8333e+00,1.9108e-01
3.1500000000000004,20,99,4.7011e-01,2.0760e+00,2.1988e+00,1.4829e-01
3.2500000000000004,21,79,4.9361e-01,1.6059e+00,1.7064e+00,1.1508e-01
3.3500000000000005,13,58,3.0557e-01,1.1123e+00,1.3243e+00,8.9312e-02
3.4500000000000006,10,45,1.9032e-01,8.0669e-01,1.0277e+00,6.9311e-02
3.5500000000000007,8,35,1.5226e-01,6.1638e-01,7.9758e-01,5.3790e-02
3.650000000000001,9,27,1.7129e-01,4.6412e-01,6.1896e-01,4.1744e-02
3.750000000000001,4,18,7.6128e-02,2.9283e-01,4.8035e-01,3.2395e-02
3.850000000000001,0,14,0.0000e+00,2.1671e-01,3.7277e-01,2.5141e-02
3.950000000000001,2,14,3.8064e-02,2.1671e-01,2.8929e-01,1.9510e-02
4.050000000000001,1,12,1.5989e-02,1.7864e-01,2.2450e-01,1.5141e-02
4.150000000000001,3,11,4.7967e-02,1.6265e-01,1.7422e-01,1.1750e-02
4.250000000000002,0,8,0.0000e+00,1.1469e-01,1.3520e-01,9.1178e-03
4.350000000000001,1,8,1.5989e-02,1.1469e-01,1.0491e-01,7.0754e-03
4.450000000000001,1,7,1.5989e-02,9.8698e-02,8.1410e-02,5.4904e-03
4.550000000000002,2,6,2.7570e-02,8.2709e-02,6.3171e-02,4.2603e-03
4.650000000000002,1,4,1.3785e-02,5.5139e-02,4.9016e-02,3.3057e-03
4.750000000000002,0,3,0.0000e+00,4.1355e-02,3.8030e-02,2.5648e-03
4.850000000000001,1,3,1.3785e-02,4.1355e-02,2.9505e-02,1.9899e-03
4.950000000000002,0,2,0.0000e+00,2.7570e-02,2.2889e-02,1.5437e-03
5.0500000000000025,2,2,2.7570e-02,2.7570e-02,1.7754e-02,1.1974e-03
5.150000000000002,0,0,0.0000e+00,0.0000e+00,1.3769e-02,9.2863e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.0677e-02,7.2007e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,8.2770e-03,5.5821e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,6.4144e-03,4.3260e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,4.9690e-03,3.3511e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,3.8472e-03,2.5946e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,2.9766e-03,2.0075e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,2.3010e-03,1.5518e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.7766e-03,1.1982e-04
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.3697e-03,9.2375e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.0539e-03,7.1077e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,8.0882e-04,5.4548e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,6.1862e-04,4.1721e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,4.7102e-04,3.1766e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,3.5646e-04,2.4040e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,2.6756e-04,1.8045e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.9857e-04,1.3392e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.4502e-04,9.7806e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.0347e-04,6.9781e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,7.1221e-05,4.8033e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,4.6194e-05,3.1154e-06
7.250000000000004,0,0,0.0000e+00,0.0000e+00,2.6771e-05,1.8055e-06
7.350000000000004,0,0,0.0000e+00,0.0000e+00,1.1698e-05,7.8893e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-9.0019e-20,-6.0710e-21
