1937 02 01 0912 148.500 -16.500   0.0 4.11 MW ML2MW
1959 10 03 1207 114.500 -34.500  18.0 3.87 MW ML2MW
1961 11 10 1459 118.400 -37.500  18.0 3.56 MW ML2MW
1965 10 11 0407 110.500 -26.900  18.0 3.56 MW ML2MW
1967 03 02 0704 110.700 -26.800  18.0 4.47 MW mb2MW
1967 11 27 1632 110.800 -25.600  18.0 3.62 MW mb2MW
1967 11 28 0830 113.500 -19.000  18.0 4.79 MW mb2MW
1967 12 17 0330 111.300 -25.300  18.0 3.75 MW ML2MW
1967 12 27 0610 112.800 -29.100  18.0 3.49 MW ML2MW
1968 09 10 1246 117.400 -16.800  18.0 4.11 MW ML2MW
1969 08 08 1209 111.100 -25.500   7.0 3.94 MW mb2MW
1973 07 29 1358 154.370 -30.090  10.0 3.79 MW ML2MW
1973 12 04 1153 126.000 -37.000  10.0 4.58 MW mb2MW
1974 09 30 0332 112.800 -30.300   0.0 4.47 MW ML2MW
1974 12 24 0225 153.190 -22.110  63.0 4.44 MW ML2MW
1975 11 06 0920 113.500 -30.250   0.0 4.47 MW mb2MW
1976 04 01 0028 137.409 -36.286   2.8 3.70 MW ML2MW
1976 07 27 1756 113.900 -20.000   0.0 4.04 MW mb2MW
1976 08 14 0347 139.158 -37.848  33.0 3.64 MW ML2MW
1977 05 15 1916 117.950 -35.000  10.0 4.19 MW ML2MW
1977 09 15 1622 150.750 -36.530   0.0 3.49 MW ML2MW
1978 12 15 1410 111.570 -26.140  10.0 3.70 MW ML2MW
1979 08 12 1041 114.610 -19.940  37.0 3.70 MW ML2MW
