MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.45,0,2,0.0000e+00,4.7011e-02,7.4502e-02,1.0266e-02
3.5500000000000003,0,2,0.0000e+00,4.7011e-02,5.9178e-02,8.1541e-03
3.6500000000000004,1,2,2.3505e-02,4.7011e-02,4.7006e-02,6.4769e-03
3.7500000000000004,0,1,0.0000e+00,2.3505e-02,3.7337e-02,5.1447e-03
3.8500000000000005,0,1,0.0000e+00,2.3505e-02,2.9657e-02,4.0864e-03
3.9500000000000006,0,1,0.0000e+00,2.3505e-02,2.3557e-02,3.2458e-03
4.050000000000001,0,1,0.0000e+00,2.3505e-02,1.8711e-02,2.5781e-03
4.15,0,1,0.0000e+00,2.3505e-02,1.4861e-02,2.0477e-03
4.250000000000001,0,1,0.0000e+00,2.3505e-02,1.1804e-02,1.6264e-03
4.350000000000001,1,1,2.3505e-02,2.3505e-02,9.3752e-03,1.2918e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,7.4460e-03,1.0260e-03
4.550000000000001,0,0,0.0000e+00,0.0000e+00,5.9136e-03,8.1483e-04
4.650000000000001,0,0,0.0000e+00,0.0000e+00,4.6964e-03,6.4711e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,3.7295e-03,5.1388e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,2.9615e-03,4.0806e-04
4.950000000000001,0,0,0.0000e+00,0.0000e+00,2.3514e-03,3.2400e-04
5.050000000000002,0,0,0.0000e+00,0.0000e+00,1.8668e-03,2.5723e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,1.4819e-03,2.0419e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.1762e-03,1.6206e-04
5.350000000000001,0,0,0.0000e+00,0.0000e+00,9.3329e-04,1.2860e-04
5.450000000000002,0,0,0.0000e+00,0.0000e+00,7.4037e-04,1.0201e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,5.8713e-04,8.0900e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,4.6541e-04,6.4128e-05
5.750000000000002,0,0,0.0000e+00,0.0000e+00,3.6872e-04,5.0805e-05
5.850000000000002,0,0,0.0000e+00,0.0000e+00,2.9192e-04,4.0223e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,2.3091e-04,3.1817e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.8245e-04,2.5140e-05
6.150000000000002,0,0,0.0000e+00,0.0000e+00,1.4396e-04,1.9836e-05
6.250000000000003,0,0,0.0000e+00,0.0000e+00,1.1338e-04,1.5623e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,8.9098e-05,1.2277e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,6.9806e-05,9.6185e-06
6.5500000000000025,0,0,0.0000e+00,0.0000e+00,5.4482e-05,7.5070e-06
6.650000000000003,0,0,0.0000e+00,0.0000e+00,4.2310e-05,5.8298e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,3.2641e-05,4.4976e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.4961e-05,3.4393e-06
6.950000000000003,0,0,0.0000e+00,0.0000e+00,1.8860e-05,2.5987e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.4014e-05,1.9310e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.0165e-05,1.4006e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,7.1075e-06,9.7934e-07
7.350000000000003,0,0,0.0000e+00,0.0000e+00,4.6788e-06,6.4469e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,2.7496e-06,3.7887e-07
7.550000000000003,0,0,0.0000e+00,0.0000e+00,1.2172e-06,1.6772e-07
7.650000000000004,0,0,0.0000e+00,0.0000e+00,-9.3946e-21,-1.2945e-21
