MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,2,8,4.6609e-02,1.6882e-01,1.6882e-01,3.2387e-02
3.1500000000000004,2,6,4.6609e-02,1.2221e-01,1.2334e-01,2.3663e-02
3.2500000000000004,0,4,0.0000e+00,7.5600e-02,9.0119e-02,1.7289e-02
3.3500000000000005,0,4,0.0000e+00,7.5600e-02,6.5844e-02,1.2632e-02
3.4500000000000006,2,4,3.7800e-02,7.5600e-02,4.8108e-02,9.2294e-03
3.5500000000000007,0,2,0.0000e+00,3.7800e-02,3.5149e-02,6.7433e-03
3.650000000000001,1,2,1.8900e-02,3.7800e-02,2.5681e-02,4.9269e-03
3.750000000000001,1,1,1.8900e-02,1.8900e-02,1.8764e-02,3.5997e-03
3.850000000000001,0,0,0.0000e+00,0.0000e+00,1.3709e-02,2.6301e-03
3.950000000000001,0,0,0.0000e+00,0.0000e+00,1.0016e-02,1.9216e-03
4.050000000000001,0,0,0.0000e+00,0.0000e+00,7.3183e-03,1.4040e-03
4.150000000000001,0,0,0.0000e+00,0.0000e+00,5.3469e-03,1.0258e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,3.9066e-03,7.4947e-04
4.350000000000001,0,0,0.0000e+00,0.0000e+00,2.8543e-03,5.4758e-04
4.450000000000001,0,0,0.0000e+00,0.0000e+00,2.0854e-03,4.0007e-04
4.550000000000002,0,0,0.0000e+00,0.0000e+00,1.5236e-03,2.9230e-04
4.650000000000002,0,0,0.0000e+00,0.0000e+00,1.1131e-03,2.1355e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,8.1326e-04,1.5602e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,5.9415e-04,1.1399e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,4.3406e-04,8.3273e-05
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.1709e-04,6.0833e-05
5.150000000000002,0,0,0.0000e+00,0.0000e+00,2.3163e-04,4.4438e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.6919e-04,3.2459e-05
5.350000000000002,0,0,0.0000e+00,0.0000e+00,1.2357e-04,2.3707e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,9.0241e-05,1.7312e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,6.5887e-05,1.2640e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,4.8094e-05,9.2266e-06
5.750000000000003,0,0,0.0000e+00,0.0000e+00,3.5093e-05,6.7325e-06
5.850000000000003,0,0,0.0000e+00,0.0000e+00,2.5594e-05,4.9102e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.8654e-05,3.5788e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.3584e-05,2.6060e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,9.8790e-06,1.8953e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,7.1722e-06,1.3760e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,5.1945e-06,9.9654e-07
6.450000000000003,0,0,0.0000e+00,0.0000e+00,3.7495e-06,7.1933e-07
6.550000000000003,0,0,0.0000e+00,0.0000e+00,2.6937e-06,5.1678e-07
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.9224e-06,3.6880e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.3588e-06,2.6068e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,9.4700e-07,1.8168e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,6.4614e-07,1.2396e-07
7.050000000000004,0,0,0.0000e+00,0.0000e+00,4.2633e-07,8.1790e-08
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.6572e-07,5.0978e-08
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.4838e-07,2.8466e-08
7.350000000000005,0,0,0.0000e+00,0.0000e+00,6.2641e-08,1.2018e-08
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
