MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,11,55,2.9299e-01,1.3951e+00,1.1557e+00,1.5101e-02
3.1500000000000004,14,44,3.7290e-01,1.1021e+00,9.1803e-01,1.1995e-02
3.2500000000000004,6,30,1.5982e-01,7.2924e-01,7.2921e-01,9.5278e-03
3.3500000000000005,5,24,1.3318e-01,5.6942e-01,5.7922e-01,7.5681e-03
3.4500000000000006,3,19,7.9908e-02,4.3624e-01,4.6009e-01,6.0115e-03
3.5500000000000007,1,16,2.6636e-02,3.5634e-01,3.6546e-01,4.7750e-03
3.650000000000001,2,15,5.3272e-02,3.2970e-01,2.9029e-01,3.7929e-03
3.750000000000001,2,13,5.3272e-02,2.7643e-01,2.3058e-01,3.0127e-03
3.850000000000001,2,11,5.3272e-02,2.2316e-01,1.8315e-01,2.3930e-03
3.950000000000001,2,9,5.3272e-02,1.6988e-01,1.4547e-01,1.9007e-03
4.050000000000001,0,7,0.0000e+00,1.1661e-01,1.1555e-01,1.5097e-03
4.150000000000001,1,7,1.9032e-02,1.1661e-01,9.1776e-02,1.1992e-03
4.250000000000002,1,6,1.9032e-02,9.7581e-02,7.2895e-02,9.5244e-04
4.350000000000001,2,5,3.8064e-02,7.8549e-02,5.7896e-02,7.5647e-04
4.450000000000001,0,3,0.0000e+00,4.0485e-02,4.5983e-02,6.0081e-04
4.550000000000002,1,3,1.5989e-02,4.0485e-02,3.6519e-02,4.7716e-04
4.650000000000002,0,2,0.0000e+00,2.4496e-02,2.9002e-02,3.7895e-04
4.750000000000002,0,2,0.0000e+00,2.4496e-02,2.3031e-02,3.0093e-04
4.850000000000001,0,2,0.0000e+00,2.4496e-02,1.8289e-02,2.3896e-04
4.950000000000002,0,2,0.0000e+00,2.4496e-02,1.4521e-02,1.8973e-04
5.0500000000000025,1,2,1.5989e-02,2.4496e-02,1.1529e-02,1.5063e-04
5.150000000000002,0,1,0.0000e+00,8.5075e-03,9.1515e-03,1.1957e-04
5.250000000000002,0,1,0.0000e+00,8.5075e-03,7.2633e-03,9.4903e-05
5.350000000000002,0,1,0.0000e+00,8.5075e-03,5.7635e-03,7.5306e-05
5.450000000000003,0,1,0.0000e+00,8.5075e-03,4.5721e-03,5.9740e-05
5.5500000000000025,0,1,0.0000e+00,8.5075e-03,3.6258e-03,4.7375e-05
5.650000000000002,0,1,0.0000e+00,8.5075e-03,2.8741e-03,3.7553e-05
5.750000000000003,0,1,0.0000e+00,8.5075e-03,2.2770e-03,2.9752e-05
5.850000000000003,0,1,0.0000e+00,8.5075e-03,1.8027e-03,2.3554e-05
5.950000000000003,0,1,0.0000e+00,8.5075e-03,1.4260e-03,1.8632e-05
6.0500000000000025,1,1,8.5075e-03,8.5075e-03,1.1267e-03,1.4722e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,8.8902e-04,1.1616e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,7.0021e-04,9.1489e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,5.5022e-04,7.1892e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,4.3109e-04,5.6326e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,3.3645e-04,4.3961e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,2.6128e-04,3.4139e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,2.0157e-04,2.6338e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.5414e-04,2.0141e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.1647e-04,1.5218e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,8.6545e-05,1.1308e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,6.2774e-05,8.2021e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,4.3892e-05,5.7350e-07
7.350000000000005,0,0,0.0000e+00,0.0000e+00,2.8894e-05,3.7753e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,1.6980e-05,2.2186e-07
7.550000000000004,0,0,0.0000e+00,0.0000e+00,7.5170e-06,9.8217e-08
7.650000000000004,0,0,0.0000e+00,0.0000e+00,-5.8016e-20,-7.5804e-22
