1983 05 29 1938 126.619 -12.221  33.0 4.47 MW mb2MW
1985 05 06 1621 122.416 -12.312  33.0 3.97 MW mb2MW
1989 01 24 0458 128.725 -10.658 147.0 4.22 MW mb2MW
1989 02 27 2325 122.586 -12.337  33.0 3.80 MW mb2MW
1992 08 27 1919 123.600 -12.407  33.0 3.66 MW ML2MW
1994 07 22 1136 123.418 -12.199  33.0 3.55 MW mb2MW
1994 10 25 0809 123.689 -12.213  33.0 4.05 MW mb2MW
1995 04 20 1403 123.605 -12.230  24.5 3.97 MW mb2MW
1995 06 18 0745 126.380 -11.116 150.0 4.08 MW ML2MW
1995 08 20 1957 122.619 -12.385  59.0 3.80 MW mb2MW
1996 01 13 1919 129.327 -10.342 626.0 3.80 MW mb2MW
1996 03 13 0340 123.064 -12.584  33.0 3.91 MW ML2MW
1996 04 02 0355 127.890 -10.600  64.0 3.50 MW ML2MW
1996 05 28 0126 128.573 -10.213  67.0 3.72 MW mb2MW
1998 08 08 1326 123.420 -12.766  33.0 3.97 MW mb2MW
1998 10 15 0404 126.907 -11.718  33.0 3.63 MW mb2MW
2004 01 14 0109 122.789 -12.864  75.0 3.66 MW ML2MW
2004 01 23 1820 123.700 -12.020 107.0 3.47 MW mb2MW
2004 04 08 1024 124.198 -12.349  98.0 3.80 MW mb2MW
2007 04 28 2219 124.759 -12.018  21.0 3.97 MW mb2MW
2007 12 13 0529 122.823 -12.537  15.0 3.75 MW ML2MW
2012 05 11 1827 128.104 -10.582 116.0 4.14 MW mb2MW
