1967 04 03 0440 126.320 -12.200  18.0 4.39 MW mb2MW
1982 02 08 1423 123.433 -12.627  37.0 2.98 MW ML2MW
1995 08 15 1458 128.925 -11.251  33.0 3.21 MW mb2MW
1996 07 02 1627 129.430 -10.850   0.0 3.19 MW ML2MW
1996 08 16 1158 127.206 -11.901  33.0 3.38 MW mb2MW
1997 06 05 0515 122.376 -12.718   0.0 3.26 MW ML2MW
1998 01 11 1432 122.817 -12.569   0.0 3.11 MW ML2MW
1998 04 29 2314 128.115 -11.481   0.0 3.19 MW ML2MW
1998 08 15 1941 123.361 -12.876  33.0 3.38 MW mb2MW
1998 09 13 2250 123.208 -12.501   5.0 3.34 MW ML2MW
1998 12 05 2311 129.746 -10.275 560.0 3.13 MW mb2MW
1999 02 25 2252 129.119 -10.468   0.0 3.34 MW ML2MW
1999 10 15 1720 122.480 -12.380   5.0 2.90 MW ML2MW
2000 03 01 0611 123.466 -12.610   5.0 3.26 MW ML2MW
2000 06 20 1412 124.121 -11.736   2.0 3.34 MW ML2MW
2001 05 24 0951 122.638 -12.149  10.0 3.26 MW ML2MW
2001 08 06 1421 128.803 -10.044  90.0 3.26 MW ML2MW
2001 11 02 0238 123.428 -12.695  33.0 3.38 MW mb2MW
2001 11 23 1407 126.311 -12.499  33.0 3.38 MW mb2MW
2003 05 19 1705 129.679 -10.713  76.0 3.38 MW mb2MW
2005 03 29 1717 129.662 -10.542 573.0 2.54 MW mb2MW
2005 04 07 2018 130.149 -10.380   0.0 3.04 MW ML2MW
2006 02 22 0842 128.384 -10.382  35.0 3.13 MW mb2MW
2011 05 11 2034 125.207 -12.614   0.0 3.05 MW mb2MW
2011 11 23 1100 122.593 -12.527   0.0 3.11 MW ML2MW
