MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.45,0,2,0.0000e+00,4.7011e-02,9.3793e-02,2.3486e-03
3.5500000000000003,0,2,0.0000e+00,4.7011e-02,7.4501e-02,1.8655e-03
3.6500000000000004,0,2,0.0000e+00,4.7011e-02,5.9177e-02,1.4818e-03
3.7500000000000004,1,2,2.3505e-02,4.7011e-02,4.7005e-02,1.1770e-03
3.8500000000000005,0,1,0.0000e+00,2.3505e-02,3.7336e-02,9.3491e-04
3.9500000000000006,1,1,2.3505e-02,2.3505e-02,2.9656e-02,7.4260e-04
4.050000000000001,0,0,0.0000e+00,0.0000e+00,2.3555e-02,5.8984e-04
4.15,0,0,0.0000e+00,0.0000e+00,1.8709e-02,4.6849e-04
4.250000000000001,0,0,0.0000e+00,0.0000e+00,1.4860e-02,3.7211e-04
4.350000000000001,0,0,0.0000e+00,0.0000e+00,1.1803e-02,2.9554e-04
4.450000000000001,0,0,0.0000e+00,0.0000e+00,9.3740e-03,2.3473e-04
4.550000000000001,0,0,0.0000e+00,0.0000e+00,7.4448e-03,1.8642e-04
4.650000000000001,0,0,0.0000e+00,0.0000e+00,5.9124e-03,1.4805e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,4.6952e-03,1.1757e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,3.7283e-03,9.3358e-05
4.950000000000001,0,0,0.0000e+00,0.0000e+00,2.9603e-03,7.4126e-05
5.050000000000002,0,0,0.0000e+00,0.0000e+00,2.3502e-03,5.8850e-05
5.150000000000002,0,0,0.0000e+00,0.0000e+00,1.8656e-03,4.6716e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.4807e-03,3.7077e-05
5.350000000000001,0,0,0.0000e+00,0.0000e+00,1.1749e-03,2.9421e-05
5.450000000000002,0,0,0.0000e+00,0.0000e+00,9.3207e-04,2.3340e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,7.3915e-04,1.8509e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,5.8591e-04,1.4672e-05
5.750000000000002,0,0,0.0000e+00,0.0000e+00,4.6419e-04,1.1624e-05
5.850000000000002,0,0,0.0000e+00,0.0000e+00,3.6750e-04,9.2024e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,2.9070e-04,7.2793e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.2969e-04,5.7516e-06
6.150000000000002,0,0,0.0000e+00,0.0000e+00,1.8124e-04,4.5382e-06
6.250000000000003,0,0,0.0000e+00,0.0000e+00,1.4274e-04,3.5744e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.1217e-04,2.8087e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,8.7881e-05,2.2006e-06
6.5500000000000025,0,0,0.0000e+00,0.0000e+00,6.8589e-05,1.7175e-06
6.650000000000003,0,0,0.0000e+00,0.0000e+00,5.3265e-05,1.3338e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.1092e-05,1.0290e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.1424e-05,7.8686e-07
6.950000000000003,0,0,0.0000e+00,0.0000e+00,2.3744e-05,5.9455e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.7643e-05,4.4179e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.2797e-05,3.2044e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,8.9478e-06,2.2406e-07
7.350000000000003,0,0,0.0000e+00,0.0000e+00,5.8903e-06,1.4750e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,3.4616e-06,8.6680e-08
7.550000000000003,0,0,0.0000e+00,0.0000e+00,1.5324e-06,3.8372e-08
7.650000000000004,0,0,0.0000e+00,0.0000e+00,-1.1827e-20,-2.9616e-22
