1875 11 24 1100 152.000 -28.100  10.0 3.64 MW ML2MW
1880 08 10 1900 151.900 -28.900  10.0 3.42 MW ML2MW
1965 10 05 1643 152.550 -28.470  10.0 3.60 MW ML2MW
1969 03 15 0655 151.210 -31.930   0.0 2.96 MW ML2MW
1972 04 30 1711 150.150 -31.010   0.0 3.56 MW ML2MW
1974 02 05 0104 152.000 -28.200  10.0 3.27 MW ML2MW
1978 11 25 1346 152.128 -30.686  11.1 3.00 MW ML2MW
1974 04 10 2316 151.180 -31.900   0.0 2.77 MW ML2MW
1977 10 06 0401 153.358 -29.489   1.0 2.81 MW ML2MW
1982 12 16 0607 151.920 -28.800  10.0 2.97 MW ML2MW
2000 09 18 0005 153.204 -29.732  10.0 2.84 MW ML2MW
2001 02 24 0640 152.730 -30.583   0.0 2.92 MW ML2MW
2004 06 19 0805 151.490 -31.751   3.3 2.94 MW ML2MW
2012 05 29 1829 151.814 -27.794   7.4 2.84 MW ML2MW
2017 08 13 1918 152.911 -30.793  10.0 2.43 MW ML2MW
2018 01 19 2310 152.590 -30.427   0.0 2.75 MW ML2MW
2018 01 20 1721 152.511 -30.671   0.0 2.60 MW ML2MW
2018 01 22 0237 152.390 -30.703   0.0 2.63 MW ML2MW
2018 01 22 0958 152.790 -30.678   0.0 2.99 MW ML2MW
2018 01 22 2129 152.600 -30.599   0.0 2.69 MW ML2MW
2018 01 23 0200 152.805 -30.491   0.0 2.79 MW ML2MW
2018 01 24 0808 152.762 -30.567   0.0 2.79 MW ML2MW
