MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,190,644,3.6723e+00,1.2357e+01,1.2357e+01,3.0884e-01
3.0500000000000003,114,454,2.2034e+00,8.6849e+00,8.8419e+00,2.2098e-01
3.1500000000000004,117,340,2.2614e+00,6.4816e+00,6.3266e+00,1.5812e-01
3.2500000000000004,53,223,1.0244e+00,4.2202e+00,4.5269e+00,1.1314e-01
3.3500000000000005,42,170,8.1177e-01,3.1958e+00,3.2391e+00,8.0953e-02
3.4500000000000006,36,128,6.9580e-01,2.3840e+00,2.3177e+00,5.7924e-02
3.5500000000000007,26,92,5.0252e-01,1.6882e+00,1.6583e+00,4.1446e-02
3.650000000000001,19,66,3.6723e-01,1.1857e+00,1.1866e+00,2.9656e-02
3.750000000000001,8,47,1.5462e-01,8.1849e-01,8.4903e-01,2.1220e-02
3.850000000000001,9,39,1.7395e-01,6.6387e-01,6.0750e-01,1.5183e-02
3.950000000000001,7,30,1.3530e-01,4.8992e-01,4.3468e-01,1.0864e-02
4.050000000000001,10,23,1.6197e-01,3.5462e-01,3.1103e-01,7.7734e-03
4.150000000000001,3,13,4.8592e-02,1.9265e-01,2.2255e-01,5.5620e-03
4.250000000000002,4,10,6.4789e-02,1.4406e-01,1.5924e-01,3.9798e-03
4.350000000000001,1,6,1.6197e-02,7.9268e-02,1.1394e-01,2.8476e-03
4.450000000000001,0,5,0.0000e+00,6.3071e-02,8.1524e-02,2.0375e-03
4.550000000000002,2,5,2.7879e-02,6.3071e-02,5.8332e-02,1.4579e-03
4.650000000000002,1,3,1.3939e-02,3.5192e-02,4.1737e-02,1.0431e-03
4.750000000000002,1,2,1.3939e-02,2.1253e-02,2.9863e-02,7.4635e-04
4.850000000000001,0,1,0.0000e+00,7.3132e-03,2.1367e-02,5.3401e-04
4.950000000000002,0,1,0.0000e+00,7.3132e-03,1.5287e-02,3.8207e-04
5.0500000000000025,0,1,0.0000e+00,7.3132e-03,1.0938e-02,2.7336e-04
5.150000000000002,0,1,0.0000e+00,7.3132e-03,7.8251e-03,1.9557e-04
5.250000000000002,0,1,0.0000e+00,7.3132e-03,5.5980e-03,1.3991e-04
5.350000000000002,0,1,0.0000e+00,7.3132e-03,4.0045e-03,1.0008e-04
5.450000000000003,0,1,0.0000e+00,7.3132e-03,2.8643e-03,7.1587e-05
5.5500000000000025,0,1,0.0000e+00,7.3132e-03,2.0485e-03,5.1197e-05
5.650000000000002,0,1,0.0000e+00,7.3132e-03,1.4647e-03,3.6608e-05
5.750000000000003,1,1,7.3132e-03,7.3132e-03,1.0471e-03,2.6169e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,7.4819e-04,1.8699e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,5.3434e-04,1.3354e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.8132e-04,9.5302e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.7184e-04,6.7939e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.9350e-04,4.8360e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.3744e-04,3.4350e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,9.7334e-05,2.4326e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,6.8636e-05,1.7154e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,4.8101e-05,1.2022e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,3.3408e-05,8.3496e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.2895e-05,5.7220e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.5372e-05,3.8420e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,9.9898e-06,2.4967e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,6.1385e-06,1.5342e-07
7.250000000000004,0,0,0.0000e+00,0.0000e+00,3.3827e-06,8.4542e-08
7.350000000000004,0,0,0.0000e+00,0.0000e+00,1.4109e-06,3.5262e-08
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-1.0244e-20,-2.5602e-22
