MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
5.55,1,33,5.5759e-02,7.7120e-01,7.6723e-01,2.6513e-01
5.6499999999999995,3,32,1.6728e-01,7.1544e-01,6.2575e-01,2.1624e-01
5.749999999999999,9,29,1.8776e-01,5.4816e-01,5.1022e-01,1.7632e-01
5.849999999999999,4,20,8.3447e-02,3.6041e-01,4.1589e-01,1.4372e-01
5.949999999999998,4,16,8.3447e-02,2.7696e-01,3.3886e-01,1.1710e-01
6.049999999999998,3,12,6.2586e-02,1.9351e-01,2.7597e-01,9.5367e-02
6.149999999999998,1,9,2.0862e-02,1.3093e-01,2.2461e-01,7.7619e-02
6.249999999999997,0,8,0.0000e+00,1.1006e-01,1.8268e-01,6.3128e-02
6.349999999999997,1,8,1.6968e-02,1.1006e-01,1.4843e-01,5.1295e-02
6.449999999999997,1,7,1.6968e-02,9.3096e-02,1.2047e-01,4.1633e-02
6.549999999999996,0,6,0.0000e+00,7.6128e-02,9.7645e-02,3.3743e-02
6.649999999999996,0,6,0.0000e+00,7.6128e-02,7.9003e-02,2.7301e-02
6.749999999999996,1,6,1.6968e-02,7.6128e-02,6.3781e-02,2.2041e-02
6.849999999999995,1,5,1.6968e-02,5.9160e-02,5.1352e-02,1.7746e-02
6.949999999999995,0,4,0.0000e+00,4.2192e-02,4.1203e-02,1.4239e-02
7.0499999999999945,0,4,0.0000e+00,4.2192e-02,3.2916e-02,1.1375e-02
7.149999999999994,1,4,1.6968e-02,4.2192e-02,2.6149e-02,9.0364e-03
7.249999999999994,0,3,0.0000e+00,2.5224e-02,2.0624e-02,7.1270e-03
7.349999999999993,0,3,0.0000e+00,2.5224e-02,1.6112e-02,5.5679e-03
7.449999999999993,0,3,0.0000e+00,2.5224e-02,1.2428e-02,4.2949e-03
7.549999999999993,2,3,1.6816e-02,2.5224e-02,9.4202e-03,3.2554e-03
7.649999999999992,0,1,0.0000e+00,8.4080e-03,6.9640e-03,2.4066e-03
7.749999999999992,0,1,0.0000e+00,8.4080e-03,4.9584e-03,1.7135e-03
7.849999999999992,0,1,0.0000e+00,8.4080e-03,3.3207e-03,1.1475e-03
7.949999999999991,1,1,8.4080e-03,8.4080e-03,1.9835e-03,6.8543e-04
8.04999999999999,0,0,0.0000e+00,0.0000e+00,8.9158e-04,3.0811e-04
8.149999999999991,0,0,0.0000e+00,0.0000e+00,8.9158e-04,3.0811e-04
