MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.45,5,12,1.1753e-01,2.7564e-01,2.7561e-01,1.7872e-03
3.5500000000000003,1,7,2.3505e-02,1.5811e-01,2.1892e-01,1.4196e-03
3.6500000000000004,0,6,0.0000e+00,1.3461e-01,1.7389e-01,1.1276e-03
3.7500000000000004,1,6,2.3505e-02,1.3461e-01,1.3812e-01,8.9565e-04
3.8500000000000005,2,5,4.7011e-02,1.1110e-01,1.0971e-01,7.1141e-04
3.9500000000000006,0,3,0.0000e+00,6.4092e-02,8.7138e-02,5.6505e-04
4.050000000000001,0,3,0.0000e+00,6.4092e-02,6.9210e-02,4.4880e-04
4.15,1,3,2.3505e-02,6.4092e-02,5.4970e-02,3.5646e-04
4.250000000000001,1,2,2.3505e-02,4.0587e-02,4.3659e-02,2.8311e-04
4.350000000000001,0,1,0.0000e+00,1.7081e-02,3.4674e-02,2.2484e-04
4.450000000000001,0,1,0.0000e+00,1.7081e-02,2.7537e-02,1.7856e-04
4.550000000000001,0,1,0.0000e+00,1.7081e-02,2.1867e-02,1.4180e-04
4.650000000000001,0,1,0.0000e+00,1.7081e-02,1.7364e-02,1.1260e-04
4.750000000000002,0,1,0.0000e+00,1.7081e-02,1.3787e-02,8.9404e-05
4.850000000000001,0,1,0.0000e+00,1.7081e-02,1.0946e-02,7.0980e-05
4.950000000000001,0,1,0.0000e+00,1.7081e-02,8.6890e-03,5.6344e-05
5.050000000000002,0,1,0.0000e+00,1.7081e-02,6.8962e-03,4.4719e-05
5.150000000000002,0,1,0.0000e+00,1.7081e-02,5.4722e-03,3.5485e-05
5.250000000000002,0,1,0.0000e+00,1.7081e-02,4.3410e-03,2.8150e-05
5.350000000000001,0,1,0.0000e+00,1.7081e-02,3.4425e-03,2.2324e-05
5.450000000000002,1,1,1.7081e-02,1.7081e-02,2.7288e-03,1.7695e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.1619e-03,1.4019e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.7116e-03,1.1099e-05
5.750000000000002,0,0,0.0000e+00,0.0000e+00,1.3539e-03,8.7796e-06
5.850000000000002,0,0,0.0000e+00,0.0000e+00,1.0698e-03,6.9371e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,8.4409e-04,5.4736e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,6.6481e-04,4.3111e-06
6.150000000000002,0,0,0.0000e+00,0.0000e+00,5.2241e-04,3.3876e-06
6.250000000000003,0,0,0.0000e+00,0.0000e+00,4.0930e-04,2.6541e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,3.1945e-04,2.0715e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.4808e-04,1.6087e-06
6.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.9139e-04,1.2411e-06
6.650000000000003,0,0,0.0000e+00,0.0000e+00,1.4635e-04,9.4904e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.1058e-04,7.1709e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,8.2170e-05,5.3284e-07
6.950000000000003,0,0,0.0000e+00,0.0000e+00,5.9601e-05,3.8649e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,4.1674e-05,2.7024e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.7433e-05,1.7790e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.6122e-05,1.0454e-07
7.350000000000003,0,0,0.0000e+00,0.0000e+00,7.1370e-06,4.6281e-08
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-5.5084e-20,-3.5720e-22
