MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.45,2,5,4.6609e-02,1.1652e-01,1.1651e-01,2.7374e-03
3.5500000000000003,0,3,0.0000e+00,6.9914e-02,9.2546e-02,2.1743e-03
3.6500000000000004,0,3,0.0000e+00,6.9914e-02,7.3509e-02,1.7271e-03
3.7500000000000004,1,3,2.3305e-02,6.9914e-02,5.8388e-02,1.3718e-03
3.8500000000000005,0,2,0.0000e+00,4.6609e-02,4.6377e-02,1.0896e-03
3.9500000000000006,0,2,0.0000e+00,4.6609e-02,3.6836e-02,8.6545e-04
4.050000000000001,0,2,0.0000e+00,4.6609e-02,2.9258e-02,6.8740e-04
4.15,0,2,0.0000e+00,4.6609e-02,2.3238e-02,5.4596e-04
4.250000000000001,2,2,4.6609e-02,4.6609e-02,1.8456e-02,4.3362e-04
4.350000000000001,0,0,0.0000e+00,0.0000e+00,1.4658e-02,3.4438e-04
4.450000000000001,0,0,0.0000e+00,0.0000e+00,1.1641e-02,2.7349e-04
4.550000000000001,0,0,0.0000e+00,0.0000e+00,9.2441e-03,2.1719e-04
4.650000000000001,0,0,0.0000e+00,0.0000e+00,7.3404e-03,1.7246e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,5.8283e-03,1.3693e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,4.6272e-03,1.0871e-04
4.950000000000001,0,0,0.0000e+00,0.0000e+00,3.6731e-03,8.6299e-05
5.050000000000002,0,0,0.0000e+00,0.0000e+00,2.9153e-03,6.8493e-05
5.150000000000002,0,0,0.0000e+00,0.0000e+00,2.3133e-03,5.4350e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.8351e-03,4.3115e-05
5.350000000000001,0,0,0.0000e+00,0.0000e+00,1.4553e-03,3.4191e-05
5.450000000000002,0,0,0.0000e+00,0.0000e+00,1.1536e-03,2.7103e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,9.1392e-04,2.1472e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,7.2356e-04,1.7000e-05
5.750000000000002,0,0,0.0000e+00,0.0000e+00,5.7234e-04,1.3447e-05
5.850000000000002,0,0,0.0000e+00,0.0000e+00,4.5223e-04,1.0625e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,3.5682e-04,8.3835e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.8104e-04,6.6029e-06
6.150000000000002,0,0,0.0000e+00,0.0000e+00,2.2084e-04,5.1886e-06
6.250000000000003,0,0,0.0000e+00,0.0000e+00,1.7302e-04,4.0651e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.3504e-04,3.1728e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.0487e-04,2.4639e-06
6.5500000000000025,0,0,0.0000e+00,0.0000e+00,8.0905e-05,1.9008e-06
6.650000000000003,0,0,0.0000e+00,0.0000e+00,6.1869e-05,1.4536e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.6747e-05,1.0983e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.4736e-05,8.1612e-07
6.950000000000003,0,0,0.0000e+00,0.0000e+00,2.5195e-05,5.9196e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.7617e-05,4.1390e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.1597e-05,2.7247e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,6.8153e-06,1.6012e-07
7.350000000000003,0,0,0.0000e+00,0.0000e+00,3.0171e-06,7.0885e-08
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-2.3286e-20,-5.4710e-22
