MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.45,0,4,0.0000e+00,9.5834e-02,1.5188e-01,1.3369e-02
3.5500000000000003,0,4,0.0000e+00,9.5834e-02,1.2064e-01,1.0619e-02
3.6500000000000004,1,4,2.3959e-02,9.5834e-02,9.5825e-02,8.4351e-03
3.7500000000000004,0,3,0.0000e+00,7.1876e-02,7.6114e-02,6.7001e-03
3.8500000000000005,0,3,0.0000e+00,7.1876e-02,6.0458e-02,5.3219e-03
3.9500000000000006,0,3,0.0000e+00,7.1876e-02,4.8021e-02,4.2271e-03
4.050000000000001,1,3,2.3959e-02,7.1876e-02,3.8143e-02,3.3576e-03
4.15,1,2,2.3959e-02,4.7917e-02,3.0296e-02,2.6668e-03
4.250000000000001,1,1,2.3959e-02,2.3959e-02,2.4063e-02,2.1182e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,1.9112e-02,1.6824e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,1.5179e-02,1.3362e-03
4.550000000000001,0,0,0.0000e+00,0.0000e+00,1.2055e-02,1.0612e-03
4.650000000000001,0,0,0.0000e+00,0.0000e+00,9.5738e-03,8.4275e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,7.6028e-03,6.6925e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,6.0371e-03,5.3143e-04
4.950000000000001,0,0,0.0000e+00,0.0000e+00,4.7935e-03,4.2196e-04
5.050000000000002,0,0,0.0000e+00,0.0000e+00,3.8056e-03,3.3500e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,3.0210e-03,2.6592e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,2.3977e-03,2.1106e-04
5.350000000000001,0,0,0.0000e+00,0.0000e+00,1.9026e-03,1.6748e-04
5.450000000000002,0,0,0.0000e+00,0.0000e+00,1.5093e-03,1.3286e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.1969e-03,1.0536e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,9.4876e-04,8.3516e-05
5.750000000000002,0,0,0.0000e+00,0.0000e+00,7.5165e-04,6.6166e-05
5.850000000000002,0,0,0.0000e+00,0.0000e+00,5.9509e-04,5.2384e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,4.7073e-04,4.1436e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.7194e-04,3.2741e-05
6.150000000000002,0,0,0.0000e+00,0.0000e+00,2.9347e-04,2.5833e-05
6.250000000000003,0,0,0.0000e+00,0.0000e+00,2.3114e-04,2.0347e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.8163e-04,1.5988e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.4230e-04,1.2526e-05
6.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.1106e-04,9.7766e-06
6.650000000000003,0,0,0.0000e+00,0.0000e+00,8.6251e-05,7.5924e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,6.6540e-05,5.8573e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,5.0884e-05,4.4791e-06
6.950000000000003,0,0,0.0000e+00,0.0000e+00,3.8447e-05,3.3844e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,2.8569e-05,2.5148e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.0722e-05,1.8241e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.4489e-05,1.2754e-06
7.350000000000003,0,0,0.0000e+00,0.0000e+00,9.5380e-06,8.3960e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,5.6053e-06,4.9341e-07
7.550000000000003,0,0,0.0000e+00,0.0000e+00,2.4814e-06,2.1843e-07
7.650000000000004,0,0,0.0000e+00,0.0000e+00,-1.9152e-20,-1.6858e-21
