MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,1,7,2.3959e-02,1.5465e-01,1.5465e-01,3.3911e-02
3.1500000000000004,1,6,2.3959e-02,1.3069e-01,1.2284e-01,2.6936e-02
3.2500000000000004,1,5,2.3959e-02,1.0673e-01,9.7577e-02,2.1396e-02
3.3500000000000005,1,4,2.3959e-02,8.2776e-02,7.7508e-02,1.6996e-02
3.4500000000000006,0,3,0.0000e+00,5.8818e-02,6.1566e-02,1.3500e-02
3.5500000000000007,1,3,2.3959e-02,5.8818e-02,4.8903e-02,1.0723e-02
3.650000000000001,1,2,2.3959e-02,3.4859e-02,3.8845e-02,8.5177e-03
3.750000000000001,0,1,0.0000e+00,1.0901e-02,3.0855e-02,6.7658e-03
3.850000000000001,0,1,0.0000e+00,1.0901e-02,2.4509e-02,5.3742e-03
3.950000000000001,0,1,0.0000e+00,1.0901e-02,1.9468e-02,4.2688e-03
4.050000000000001,0,1,0.0000e+00,1.0901e-02,1.5463e-02,3.3907e-03
4.150000000000001,0,1,0.0000e+00,1.0901e-02,1.2282e-02,2.6932e-03
4.250000000000002,0,1,0.0000e+00,1.0901e-02,9.7559e-03,2.1392e-03
4.350000000000001,0,1,0.0000e+00,1.0901e-02,7.7490e-03,1.6992e-03
4.450000000000001,0,1,0.0000e+00,1.0901e-02,6.1549e-03,1.3496e-03
4.550000000000002,0,1,0.0000e+00,1.0901e-02,4.8886e-03,1.0719e-03
4.650000000000002,0,1,0.0000e+00,1.0901e-02,3.8827e-03,8.5139e-04
4.750000000000002,0,1,0.0000e+00,1.0901e-02,3.0838e-03,6.7619e-04
4.850000000000001,0,1,0.0000e+00,1.0901e-02,2.4491e-03,5.3703e-04
4.950000000000002,0,1,0.0000e+00,1.0901e-02,1.9450e-03,4.2649e-04
5.0500000000000025,0,1,0.0000e+00,1.0901e-02,1.5446e-03,3.3869e-04
5.150000000000002,0,1,0.0000e+00,1.0901e-02,1.2265e-03,2.6894e-04
5.250000000000002,0,1,0.0000e+00,1.0901e-02,9.7384e-04,2.1354e-04
5.350000000000002,0,1,0.0000e+00,1.0901e-02,7.7315e-04,1.6953e-04
5.450000000000003,1,1,1.0901e-02,1.0901e-02,6.1373e-04,1.3458e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,4.8711e-04,1.0681e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,3.8652e-04,8.4755e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,3.0662e-04,6.7235e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,2.4316e-04,5.3319e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.9275e-04,4.2265e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.5270e-04,3.3484e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.2090e-04,2.6510e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,9.5632e-05,2.0970e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,7.5563e-05,1.6569e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,5.9621e-05,1.3073e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,4.6958e-05,1.0297e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,3.6900e-05,8.0912e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,2.8910e-05,6.3393e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.2564e-05,4.9477e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.7523e-05,3.8423e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.3518e-05,2.9642e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.0337e-05,2.2668e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,7.8109e-06,1.7127e-06
7.350000000000005,0,0,0.0000e+00,0.0000e+00,5.8040e-06,1.2727e-06
7.450000000000005,0,0,0.0000e+00,0.0000e+00,4.2098e-06,9.2312e-07
7.550000000000004,0,0,0.0000e+00,0.0000e+00,2.9436e-06,6.4545e-07
7.650000000000004,0,0,0.0000e+00,0.0000e+00,1.9377e-06,4.2490e-07
7.750000000000005,0,0,0.0000e+00,0.0000e+00,1.1388e-06,2.4970e-07
7.850000000000005,0,0,0.0000e+00,0.0000e+00,5.0412e-07,1.1054e-07
7.950000000000005,0,0,0.0000e+00,0.0000e+00,-3.8908e-21,-8.5316e-22
