MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,15,74,4.0829e-01,1.9606e+00,2.1042e+00,1.7949e-01
3.1500000000000004,7,59,1.9053e-01,1.5523e+00,1.6927e+00,1.4439e-01
3.2500000000000004,13,52,3.5385e-01,1.3618e+00,1.3616e+00,1.1615e-01
3.3500000000000005,11,39,2.9941e-01,1.0079e+00,1.0953e+00,9.3434e-02
3.4500000000000006,4,28,1.0888e-01,7.0853e-01,8.8113e-01,7.5161e-02
3.5500000000000007,6,24,1.6332e-01,5.9965e-01,7.0880e-01,6.0461e-02
3.650000000000001,4,18,1.0888e-01,4.3634e-01,5.7016e-01,4.8635e-02
3.750000000000001,2,14,5.4438e-02,3.2746e-01,4.5864e-01,3.9122e-02
3.850000000000001,4,12,1.0888e-01,2.7302e-01,3.6893e-01,3.1470e-02
3.950000000000001,2,8,5.4438e-02,1.6414e-01,2.9675e-01,2.5313e-02
4.050000000000001,2,6,3.8656e-02,1.0971e-01,2.3870e-01,2.0361e-02
4.150000000000001,0,4,0.0000e+00,7.1050e-02,1.9199e-01,1.6377e-02
4.250000000000002,0,4,0.0000e+00,7.1050e-02,1.5442e-01,1.3172e-02
4.350000000000001,1,4,1.9328e-02,7.1050e-02,1.2419e-01,1.0594e-02
4.450000000000001,1,3,1.9328e-02,5.1722e-02,9.9879e-02,8.5198e-03
4.550000000000002,0,2,0.0000e+00,3.2395e-02,8.0319e-02,6.8513e-03
4.650000000000002,0,2,0.0000e+00,3.2395e-02,6.4584e-02,5.5091e-03
4.750000000000002,0,2,0.0000e+00,3.2395e-02,5.1926e-02,4.4294e-03
4.850000000000001,2,2,3.2395e-02,3.2395e-02,4.1744e-02,3.5608e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,3.3552e-02,2.8620e-03
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.6963e-02,2.2999e-03
5.150000000000002,0,0,0.0000e+00,0.0000e+00,2.1661e-02,1.8477e-03
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.7397e-02,1.4840e-03
5.350000000000002,0,0,0.0000e+00,0.0000e+00,1.3966e-02,1.1914e-03
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.1207e-02,9.5595e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,8.9867e-03,7.6657e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,7.2007e-03,6.1423e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,5.7641e-03,4.9168e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,4.6083e-03,3.9309e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,3.6786e-03,3.1378e-04
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.9306e-03,2.4999e-04
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.3289e-03,1.9866e-04
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.8449e-03,1.5737e-04
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.4556e-03,1.2416e-04
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.1423e-03,9.7441e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,8.9034e-04,7.5947e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,6.8764e-04,5.8656e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,5.2457e-04,4.4746e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.9339e-04,3.3557e-05
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.8787e-04,2.4555e-05
7.050000000000004,0,0,0.0000e+00,0.0000e+00,2.0297e-04,1.7314e-05
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.3468e-04,1.1489e-05
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,7.9746e-05,6.8024e-06
7.350000000000005,0,0,0.0000e+00,0.0000e+00,3.5552e-05,3.0326e-06
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
