1919 08 15 1021 150.700 -33.500  10.0 4.20 MW ML2MW
1961 10 30 0349 151.000 -32.800   0.0 3.10 MW ML2MW
1973 06 21 1443 150.980 -33.050   0.0 3.24 MW ML2MW
1976 06 20 1642 150.810 -33.620   8.0 3.19 MW ML2MW
1976 12 15 1603 151.030 -32.800   0.0 2.81 MW ML2MW
1978 10 14 0652 151.430 -33.170   0.0 2.82 MW ML2MW
1979 08 16 0527 151.270 -33.680  21.0 2.90 MW ML2MW
1979 06 04 1319 150.960 -33.200   0.0 2.74 MW ML2MW
1980 05 27 0558 151.130 -33.250  10.0 2.82 MW ML2MW
1980 09 11 2306 151.140 -33.170  62.0 2.95 MW ML2MW
1980 10 17 0202 151.100 -33.370  24.0 2.90 MW ML2MW
1983 04 16 0320 151.050 -33.360   3.0 2.82 MW ML2MW
1980 12 11 0438 151.230 -33.170   0.0 2.73 MW ML2MW
1981 01 07 0204 151.240 -33.240  14.0 2.76 MW ML2MW
2000 09 18 0809 150.699 -32.671   2.0 2.80 MW ML2MW
2004 12 29 0548 150.730 -33.933   9.6 2.77 MW ML2MW
2005 04 08 1332 150.659 -32.715  10.0 2.80 MW ML2MW
2011 05 01 1837 150.934 -32.249  10.0 2.66 MW ML2MW
2017 08 11 0719 151.364 -33.646  10.0 2.40 MW ML2MW
2017 08 20 1744 150.970 -32.260  10.4 2.73 MW ML2MW
