1902 03 08 1030 144.200 -37.000  10.0 3.37 MW ML2MW
1956 01 07 0000 144.200 -37.100  10.0 3.75 MW ML2MW
1906 06 17 1530 144.220 -37.080   0.0 3.01 MW ML2MW
1963 04 02 1909 144.350 -37.100   0.0 3.33 MW ML2MW
2010 08 29 0152 144.216 -36.911   2.6 2.60 MW ML2MW
2010 10 25 0448 144.188 -36.978   6.0 2.87 MW ML2MW
2016 05 01 1700 144.209 -36.915   5.8 2.97 MW ML2MW
2020 05 15 1312 144.372 -36.320  10.0 2.78 MW ML2MW
2020 06 17 1007 144.409 -36.336  10.0 2.87 MW ML2MW
