MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,5,31,9.4500e-02,5.8289e-01,5.8289e-01,1.0690e-01
3.0500000000000003,7,26,1.3230e-01,4.8839e-01,4.2588e-01,7.8101e-02
3.1500000000000004,6,19,1.1340e-01,3.5610e-01,3.1116e-01,5.7063e-02
3.2500000000000004,6,13,1.1340e-01,2.4270e-01,2.2735e-01,4.1692e-02
3.3500000000000005,2,7,3.7800e-02,1.2930e-01,1.6611e-01,3.0462e-02
3.4500000000000006,2,5,3.7800e-02,9.1496e-02,1.2136e-01,2.2256e-02
3.5500000000000007,1,3,1.8900e-02,5.3696e-02,8.8672e-02,1.6261e-02
3.650000000000001,0,2,0.0000e+00,3.4796e-02,6.4787e-02,1.1881e-02
3.750000000000001,1,2,1.8900e-02,3.4796e-02,4.7335e-02,8.6806e-03
3.850000000000001,0,1,0.0000e+00,1.5896e-02,3.4584e-02,6.3423e-03
3.950000000000001,0,1,0.0000e+00,1.5896e-02,2.5268e-02,4.6339e-03
4.050000000000001,1,1,1.5896e-02,1.5896e-02,1.8462e-02,3.3856e-03
4.150000000000001,0,0,0.0000e+00,0.0000e+00,1.3489e-02,2.4736e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,9.8550e-03,1.8073e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,7.2002e-03,1.3204e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,5.2605e-03,9.6470e-04
4.550000000000002,0,0,0.0000e+00,0.0000e+00,3.8433e-03,7.0480e-04
4.650000000000002,0,0,0.0000e+00,0.0000e+00,2.8078e-03,5.1491e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,2.0513e-03,3.7617e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,1.4985e-03,2.7481e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.0946e-03,2.0074e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,7.9957e-04,1.4663e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,5.8397e-04,1.0709e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,4.2646e-04,7.8206e-05
5.350000000000002,0,0,0.0000e+00,0.0000e+00,3.1137e-04,5.7101e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,2.2728e-04,4.1680e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.6584e-04,3.0413e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.2095e-04,2.2181e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,8.8156e-05,1.6167e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,6.4194e-05,1.1772e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,4.6686e-05,8.5616e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.3894e-05,6.2157e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.4548e-05,4.5017e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.7719e-05,3.2495e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.2730e-05,2.3345e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,9.0846e-06,1.6660e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,6.4213e-06,1.1776e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,4.4753e-06,8.2071e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,3.0535e-06,5.5998e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.0147e-06,3.6947e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.2557e-06,2.3029e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,7.0119e-07,1.2859e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.9603e-07,5.4288e-08
7.250000000000004,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
