MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,15,74,3.4448e-01,1.6312e+00,1.6695e+00,6.7717e-02
3.1500000000000004,9,59,2.0669e-01,1.2867e+00,1.3427e+00,5.4463e-02
3.2500000000000004,11,50,2.5262e-01,1.0800e+00,1.0799e+00,4.3803e-02
3.3500000000000005,9,39,2.0669e-01,8.2741e-01,8.6855e-01,3.5230e-02
3.4500000000000006,5,30,1.1483e-01,6.2072e-01,6.9854e-01,2.8334e-02
3.5500000000000007,3,25,6.8897e-02,5.0590e-01,5.6181e-01,2.2788e-02
3.650000000000001,3,22,6.8897e-02,4.3700e-01,4.5183e-01,1.8327e-02
3.750000000000001,3,19,6.8897e-02,3.6810e-01,3.6338e-01,1.4739e-02
3.850000000000001,3,16,6.8897e-02,2.9921e-01,2.9224e-01,1.1854e-02
3.950000000000001,1,13,1.9032e-02,2.3031e-01,2.3502e-01,9.5329e-03
4.050000000000001,4,12,7.6128e-02,2.1128e-01,1.8900e-01,7.6663e-03
4.150000000000001,2,8,3.8064e-02,1.3515e-01,1.5199e-01,6.1650e-03
4.250000000000002,1,6,1.9032e-02,9.7085e-02,1.2222e-01,4.9576e-03
4.350000000000001,2,5,3.8064e-02,7.8054e-02,9.8280e-02,3.9864e-03
4.450000000000001,0,3,0.0000e+00,3.9990e-02,7.9023e-02,3.2053e-03
4.550000000000002,0,3,0.0000e+00,3.9990e-02,6.3535e-02,2.5771e-03
4.650000000000002,0,3,0.0000e+00,3.9990e-02,5.1078e-02,2.0718e-03
4.750000000000002,1,3,1.5989e-02,3.9990e-02,4.1059e-02,1.6654e-03
4.850000000000001,0,2,0.0000e+00,2.4001e-02,3.3001e-02,1.3386e-03
4.950000000000002,0,2,0.0000e+00,2.4001e-02,2.6520e-02,1.0757e-03
5.0500000000000025,1,2,1.5493e-02,2.4001e-02,2.1307e-02,8.6425e-04
5.150000000000002,0,1,0.0000e+00,8.5075e-03,1.7115e-02,6.9419e-04
5.250000000000002,0,1,0.0000e+00,8.5075e-03,1.3743e-02,5.5742e-04
5.350000000000002,0,1,0.0000e+00,8.5075e-03,1.1030e-02,4.4741e-04
5.450000000000003,0,1,0.0000e+00,8.5075e-03,8.8492e-03,3.5894e-04
5.5500000000000025,0,1,0.0000e+00,8.5075e-03,7.0948e-03,2.8778e-04
5.650000000000002,0,1,0.0000e+00,8.5075e-03,5.6838e-03,2.3054e-04
5.750000000000003,0,1,0.0000e+00,8.5075e-03,4.5489e-03,1.8451e-04
5.850000000000003,0,1,0.0000e+00,8.5075e-03,3.6361e-03,1.4749e-04
5.950000000000003,0,1,0.0000e+00,8.5075e-03,2.9020e-03,1.1771e-04
6.0500000000000025,0,1,0.0000e+00,8.5075e-03,2.3115e-03,9.3758e-05
6.150000000000003,1,1,8.5075e-03,8.5075e-03,1.8366e-03,7.4496e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.4547e-03,5.9003e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.1475e-03,4.6543e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,9.0038e-04,3.6521e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,7.0166e-04,2.8460e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,5.4182e-04,2.1977e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.1327e-04,1.6763e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.0988e-04,1.2569e-05
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.2672e-04,9.1963e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.5984e-04,6.4835e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.0605e-04,4.3015e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,6.2785e-05,2.5466e-06
7.350000000000005,0,0,0.0000e+00,0.0000e+00,2.7987e-05,1.1352e-06
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
