MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,0,5,0.0000e+00,1.3928e-01,1.7745e-01,3.8789e-03
3.1500000000000004,1,5,3.5829e-02,1.3928e-01,1.3927e-01,3.0444e-03
3.2500000000000004,0,4,0.0000e+00,1.0345e-01,1.0931e-01,2.3895e-03
3.3500000000000005,0,4,0.0000e+00,1.0345e-01,8.5793e-02,1.8754e-03
3.4500000000000006,0,4,0.0000e+00,1.0345e-01,6.7335e-02,1.4719e-03
3.5500000000000007,0,4,0.0000e+00,1.0345e-01,5.2848e-02,1.1552e-03
3.650000000000001,1,4,3.5829e-02,1.0345e-01,4.1478e-02,9.0668e-04
3.750000000000001,0,3,0.0000e+00,6.7621e-02,3.2553e-02,7.1160e-04
3.850000000000001,1,3,3.5829e-02,6.7621e-02,2.5549e-02,5.5849e-04
3.950000000000001,0,2,0.0000e+00,3.1791e-02,2.0051e-02,4.3831e-04
4.050000000000001,0,2,0.0000e+00,3.1791e-02,1.5736e-02,3.4399e-04
4.150000000000001,0,2,0.0000e+00,3.1791e-02,1.2349e-02,2.6995e-04
4.250000000000002,0,2,0.0000e+00,3.1791e-02,9.6913e-03,2.1185e-04
4.350000000000001,0,2,0.0000e+00,3.1791e-02,7.6050e-03,1.6624e-04
4.450000000000001,0,2,0.0000e+00,3.1791e-02,5.9675e-03,1.3045e-04
4.550000000000002,0,2,0.0000e+00,3.1791e-02,4.6823e-03,1.0235e-04
4.650000000000002,1,2,1.5896e-02,3.1791e-02,3.6736e-03,8.0302e-05
4.750000000000002,0,1,0.0000e+00,1.5896e-02,2.8818e-03,6.2995e-05
4.850000000000001,0,1,0.0000e+00,1.5896e-02,2.2604e-03,4.9412e-05
4.950000000000002,0,1,0.0000e+00,1.5896e-02,1.7727e-03,3.8750e-05
5.0500000000000025,0,1,0.0000e+00,1.5896e-02,1.3899e-03,3.0382e-05
5.150000000000002,1,1,1.5896e-02,1.5896e-02,1.0894e-03,2.3814e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,8.5360e-04,1.8659e-05
5.350000000000002,0,0,0.0000e+00,0.0000e+00,6.6851e-04,1.4613e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,5.2324e-04,1.1438e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,4.0922e-04,8.9454e-06
5.650000000000002,0,0,0.0000e+00,0.0000e+00,3.1973e-04,6.9892e-06
5.750000000000003,0,0,0.0000e+00,0.0000e+00,2.4949e-04,5.4538e-06
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.9436e-04,4.2487e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.5109e-04,3.3028e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.1713e-04,2.5605e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,9.0478e-05,1.9778e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,6.9557e-05,1.5205e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,5.3137e-05,1.1615e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,4.0249e-05,8.7982e-07
6.550000000000003,0,0,0.0000e+00,0.0000e+00,3.0134e-05,6.5871e-07
6.650000000000004,0,0,0.0000e+00,0.0000e+00,2.2194e-05,4.8516e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.5963e-05,3.4894e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.1072e-05,2.4203e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,7.2336e-06,1.5812e-07
7.050000000000004,0,0,0.0000e+00,0.0000e+00,4.2207e-06,9.2263e-08
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.8560e-06,4.0571e-08
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,-1.5036e-20,-3.2868e-22
