1965 09 14 1253 144.300 -38.700  10.0 5.14 MW ML2MW
1981 06 16 2133 144.245 -38.899  17.2 4.67 MW ML2MW
1987 06 24 1853 144.220 -38.895  24.9 3.18 MW ML2MW
1998 09 27 2232 144.741 -38.290  20.5 3.74 MW ML2MW
2006 10 22 1236 145.025 -37.873  16.1 3.09 MW ML2MW
2008 10 28 1224 144.281 -38.264   6.1 3.17 MW ML2MW
2010 03 30 0808 144.903 -38.089   9.0 3.11 MW ML2MW
2019 11 28 0318 145.278 -37.905  10.0 3.20 MW ML2MW
2020 07 13 0722 144.339 -37.967  10.0 3.38 MW ML2MW
2021 07 03 0528 144.955 -37.564   5.3 3.15 MW ML2MW
