MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,21,90,3.9967e-01,1.6867e+00,1.5778e+00,3.6212e-02
3.0500000000000003,14,69,2.6645e-01,1.2871e+00,1.2689e+00,2.9124e-02
3.1500000000000004,15,55,2.8548e-01,1.0206e+00,1.0205e+00,2.3423e-02
3.2500000000000004,9,40,1.7129e-01,7.3514e-01,8.2076e-01,1.8838e-02
3.3500000000000005,9,31,1.7129e-01,5.6385e-01,6.6009e-01,1.5150e-02
3.4500000000000006,4,22,7.6128e-02,3.9256e-01,5.3087e-01,1.2184e-02
3.5500000000000007,6,18,1.1419e-01,3.1644e-01,4.2695e-01,9.7992e-03
3.650000000000001,2,12,3.8064e-02,2.0225e-01,3.4336e-01,7.8808e-03
3.750000000000001,3,10,5.7096e-02,1.6418e-01,2.7614e-01,6.3378e-03
3.850000000000001,1,7,1.9032e-02,1.0709e-01,2.2207e-01,5.0969e-03
3.950000000000001,1,6,1.9032e-02,8.8054e-02,1.7859e-01,4.0989e-03
4.050000000000001,0,5,0.0000e+00,6.9022e-02,1.4361e-01,3.2962e-03
4.150000000000001,2,5,3.1978e-02,6.9022e-02,1.1549e-01,2.6506e-03
4.250000000000002,1,3,1.5989e-02,3.7044e-02,9.2865e-02,2.1314e-03
4.350000000000001,0,2,0.0000e+00,2.1055e-02,7.4672e-02,1.7138e-03
4.450000000000001,0,2,0.0000e+00,2.1055e-02,6.0039e-02,1.3780e-03
4.550000000000002,0,2,0.0000e+00,2.1055e-02,4.8270e-02,1.1079e-03
4.650000000000002,0,2,0.0000e+00,2.1055e-02,3.8805e-02,8.9064e-04
4.750000000000002,0,2,0.0000e+00,2.1055e-02,3.1192e-02,7.1592e-04
4.850000000000001,0,2,0.0000e+00,2.1055e-02,2.5070e-02,5.7540e-04
4.950000000000002,0,2,0.0000e+00,2.1055e-02,2.0146e-02,4.6238e-04
5.0500000000000025,0,2,0.0000e+00,2.1055e-02,1.6185e-02,3.7149e-04
5.150000000000002,0,2,0.0000e+00,2.1055e-02,1.3000e-02,2.9838e-04
5.250000000000002,0,2,0.0000e+00,2.1055e-02,1.0439e-02,2.3959e-04
5.350000000000002,1,2,1.3785e-02,2.1055e-02,8.3784e-03,1.9230e-04
5.450000000000003,0,1,0.0000e+00,7.2704e-03,6.7214e-03,1.5427e-04
5.5500000000000025,0,1,0.0000e+00,7.2704e-03,5.3887e-03,1.2368e-04
5.650000000000002,0,1,0.0000e+00,7.2704e-03,4.3168e-03,9.9079e-05
5.750000000000003,0,1,0.0000e+00,7.2704e-03,3.4548e-03,7.9294e-05
5.850000000000003,0,1,0.0000e+00,7.2704e-03,2.7615e-03,6.3381e-05
5.950000000000003,0,1,0.0000e+00,7.2704e-03,2.2039e-03,5.0583e-05
6.0500000000000025,0,1,0.0000e+00,7.2704e-03,1.7554e-03,4.0290e-05
6.150000000000003,0,1,0.0000e+00,7.2704e-03,1.3947e-03,3.2012e-05
6.2500000000000036,0,1,0.0000e+00,7.2704e-03,1.1047e-03,2.5354e-05
6.350000000000003,0,1,0.0000e+00,7.2704e-03,8.7135e-04,1.9999e-05
6.450000000000003,1,1,7.2704e-03,7.2704e-03,6.8370e-04,1.5692e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,5.3279e-04,1.2229e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,4.1142e-04,9.4427e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,3.1380e-04,7.2022e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.3529e-04,5.4003e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.7215e-04,3.9510e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.2136e-04,2.7855e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,8.0518e-05,1.8480e-06
7.250000000000004,0,0,0.0000e+00,0.0000e+00,4.7668e-05,1.0941e-06
7.350000000000004,0,0,0.0000e+00,0.0000e+00,2.1248e-05,4.8769e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-1.7448e-19,-4.0046e-21
