MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.45,8,23,1.9167e-01,5.4441e-01,5.4435e-01,2.4409e-03
3.5500000000000003,2,15,4.7917e-02,3.5274e-01,4.3238e-01,1.9388e-03
3.6500000000000004,1,13,2.3959e-02,3.0482e-01,3.4344e-01,1.5400e-03
3.7500000000000004,2,12,4.7917e-02,2.8086e-01,2.7280e-01,1.2232e-03
3.8500000000000005,4,10,9.5834e-02,2.3295e-01,2.1668e-01,9.7160e-04
3.9500000000000006,1,6,2.3959e-02,1.3711e-01,1.7210e-01,7.7172e-04
4.050000000000001,0,5,0.0000e+00,1.1315e-01,1.3669e-01,6.1295e-04
4.15,1,5,2.3959e-02,1.1315e-01,1.0857e-01,4.8683e-04
4.250000000000001,2,4,4.7917e-02,8.9195e-02,8.6228e-02,3.8665e-04
4.350000000000001,0,2,0.0000e+00,4.1278e-02,6.8482e-02,3.0708e-04
4.450000000000001,0,2,0.0000e+00,4.1278e-02,5.4386e-02,2.4387e-04
4.550000000000001,0,2,0.0000e+00,4.1278e-02,4.3189e-02,1.9366e-04
4.650000000000001,1,2,2.3959e-02,4.1278e-02,3.4295e-02,1.5378e-04
4.750000000000002,0,1,0.0000e+00,1.7319e-02,2.7231e-02,1.2210e-04
4.850000000000001,0,1,0.0000e+00,1.7319e-02,2.1619e-02,9.6940e-05
4.950000000000001,0,1,0.0000e+00,1.7319e-02,1.7161e-02,7.6952e-05
5.050000000000002,0,1,0.0000e+00,1.7319e-02,1.3620e-02,6.1075e-05
5.150000000000002,0,1,0.0000e+00,1.7319e-02,1.0808e-02,4.8463e-05
5.250000000000002,0,1,0.0000e+00,1.7319e-02,8.5738e-03,3.8446e-05
5.350000000000001,0,1,0.0000e+00,1.7319e-02,6.7992e-03,3.0488e-05
5.450000000000002,1,1,1.7319e-02,1.7319e-02,5.3896e-03,2.4167e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,4.2699e-03,1.9147e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,3.3805e-03,1.5159e-05
5.750000000000002,0,0,0.0000e+00,0.0000e+00,2.6741e-03,1.1991e-05
5.850000000000002,0,0,0.0000e+00,0.0000e+00,2.1129e-03,9.4743e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.6671e-03,7.4755e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.3130e-03,5.8878e-06
6.150000000000002,0,0,0.0000e+00,0.0000e+00,1.0318e-03,4.6266e-06
6.250000000000003,0,0,0.0000e+00,0.0000e+00,8.0839e-04,3.6249e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,6.3093e-04,2.8291e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,4.8997e-04,2.1970e-06
6.5500000000000025,0,0,0.0000e+00,0.0000e+00,3.7800e-04,1.6950e-06
6.650000000000003,0,0,0.0000e+00,0.0000e+00,2.8906e-04,1.2962e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,2.1841e-04,9.7936e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.6229e-04,7.2773e-07
6.950000000000003,0,0,0.0000e+00,0.0000e+00,1.1772e-04,5.2785e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,8.2308e-05,3.6908e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,5.4183e-05,2.4296e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.1842e-05,1.4278e-07
7.350000000000003,0,0,0.0000e+00,0.0000e+00,1.4096e-05,6.3208e-08
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-1.0879e-19,-4.8784e-22
