MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
5.55,3,61,1.6728e-01,1.5466e+00,1.2329e+00,5.9884e-02
5.6499999999999995,8,58,4.4607e-01,1.3794e+00,9.9689e-01,4.8419e-02
5.749999999999999,6,50,1.2517e-01,9.3329e-01,8.0588e-01,3.9142e-02
5.849999999999999,9,44,1.8776e-01,8.0812e-01,6.5133e-01,3.1635e-02
5.949999999999998,4,35,8.3447e-02,6.2037e-01,5.2626e-01,2.5561e-02
6.049999999999998,2,31,4.1724e-02,5.3692e-01,4.2506e-01,2.0645e-02
6.149999999999998,3,29,6.2586e-02,4.9519e-01,3.4317e-01,1.6668e-02
6.249999999999997,4,26,6.7872e-02,4.3261e-01,2.7691e-01,1.3450e-02
6.349999999999997,3,22,5.0904e-02,3.6474e-01,2.2329e-01,1.0846e-02
6.449999999999997,3,19,5.0904e-02,3.1383e-01,1.7991e-01,8.7382e-03
6.549999999999996,2,16,3.3936e-02,2.6293e-01,1.4480e-01,7.0330e-03
6.649999999999996,2,14,3.3936e-02,2.2899e-01,1.1639e-01,5.6533e-03
6.749999999999996,1,12,1.6968e-02,1.9506e-01,9.3406e-02,4.5368e-03
6.849999999999995,5,11,8.4840e-02,1.7809e-01,7.4805e-02,3.6333e-03
6.949999999999995,3,6,5.0904e-02,9.3248e-02,5.9754e-02,2.9023e-03
7.0499999999999945,0,3,0.0000e+00,4.2344e-02,4.7575e-02,2.3108e-03
7.149999999999994,1,3,1.6968e-02,4.2344e-02,3.7720e-02,1.8321e-03
7.249999999999994,0,2,0.0000e+00,2.5376e-02,2.9746e-02,1.4448e-03
7.349999999999993,1,2,1.6968e-02,2.5376e-02,2.3293e-02,1.1314e-03
7.449999999999993,0,1,0.0000e+00,8.4080e-03,1.8072e-02,8.7775e-04
7.549999999999993,0,1,0.0000e+00,8.4080e-03,1.3847e-02,6.7253e-04
7.649999999999992,0,1,0.0000e+00,8.4080e-03,1.0428e-02,5.0648e-04
7.749999999999992,0,1,0.0000e+00,8.4080e-03,7.6613e-03,3.7211e-04
7.849999999999992,1,1,8.4080e-03,8.4080e-03,5.4228e-03,2.6339e-04
7.949999999999991,0,0,0.0000e+00,0.0000e+00,3.6114e-03,1.7541e-04
8.04999999999999,0,0,0.0000e+00,0.0000e+00,2.1457e-03,1.0422e-04
8.149999999999991,0,0,0.0000e+00,0.0000e+00,9.5970e-04,4.6613e-05
8.24999999999999,0,0,0.0000e+00,0.0000e+00,9.5970e-04,4.6613e-05
