1872 10 18 0853 150.000 -33.700  10.0 4.79 MW ML2MW
1960 08 08 2227 148.600 -33.700   0.0 3.09 MW ML2MW
1960 04 27 1926 148.500 -33.000   0.0 2.73 MW ML2MW
1961 03 09 0517 149.300 -32.700   0.0 2.97 MW ML2MW
1961 10 29 2017 149.810 -34.440   0.0 3.12 MW ML2MW
1961 06 30 0412 149.300 -32.500   0.0 2.77 MW ML2MW
1961 12 20 0103 149.620 -32.420   0.0 3.10 MW ML2MW
1961 09 05 0235 149.800 -32.800   0.0 2.74 MW ML2MW
1962 04 12 0553 148.930 -33.660  10.0 3.34 MW ML2MW
1961 11 02 0214 149.500 -32.800   0.0 2.77 MW ML2MW
1962 04 17 1703 149.700 -32.200   0.0 3.34 MW ML2MW
1962 05 02 1353 150.100 -33.900   8.0 3.12 MW ML2MW
1963 10 28 0823 149.180 -32.470   0.0 3.10 MW ML2MW
1964 02 02 0759 149.800 -32.100   0.0 2.91 MW ML2MW
1964 03 11 1929 149.500 -32.250   0.0 3.11 MW ML2MW
1966 05 25 2241 148.400 -33.530   0.0 3.32 MW ML2MW
1962 05 30 0227 149.080 -33.550   0.0 2.79 MW ML2MW
1969 02 26 0837 148.240 -33.490   5.0 2.95 MW ML2MW
1969 06 03 1648 149.210 -33.760   7.0 2.95 MW ML2MW
1964 03 03 0340 148.800 -33.810   0.0 2.73 MW ML2MW
1970 04 24 1120 148.520 -33.150  15.0 3.11 MW ML2MW
1964 07 06 1400 148.530 -33.610   0.0 2.77 MW ML2MW
1970 10 27 1920 149.410 -33.720  16.0 3.12 MW ML2MW
1964 07 10 1954 149.000 -32.600   0.0 2.72 MW ML2MW
1970 11 12 1002 149.510 -33.470  40.0 2.91 MW ML2MW
1970 12 26 1741 149.920 -33.920   5.0 2.96 MW ML2MW
1971 06 30 0442 148.520 -33.400   0.0 3.10 MW ML2MW
1971 10 26 0453 148.870 -33.020   0.0 3.18 MW ML2MW
1972 03 21 0313 149.230 -32.730   0.0 3.29 MW ML2MW
1969 12 08 1239 149.680 -32.630   0.0 2.74 MW ML2MW
1972 05 11 0109 149.120 -32.420   0.0 3.17 MW ML2MW
1972 10 12 1441 149.130 -33.180   0.0 2.90 MW ML2MW
1973 05 24 1713 148.870 -33.060   0.0 2.83 MW ML2MW
1976 04 21 1329 150.220 -33.590  18.0 2.81 MW ML2MW
1970 10 25 0520 148.700 -32.470   0.0 2.79 MW ML2MW
1977 01 17 0559 148.290 -33.500  15.0 2.83 MW ML2MW
1977 05 18 2330 150.180 -33.240  12.0 2.82 MW ML2MW
1978 01 19 0144 149.510 -33.410  11.0 2.82 MW ML2MW
1978 03 01 0359 149.420 -33.290  25.0 2.89 MW ML2MW
1978 04 25 2302 149.140 -33.190  16.0 3.27 MW ML2MW
1978 08 10 1204 148.250 -33.470  15.0 2.88 MW ML2MW
1972 12 29 1335 148.370 -33.300  12.0 2.74 MW ML2MW
1979 04 13 1524 149.850 -32.990   7.0 3.08 MW ML2MW
1979 05 19 0458 150.050 -33.390  29.0 2.90 MW ML2MW
1974 04 24 1039 149.090 -32.640   0.0 2.76 MW ML2MW
1980 02 04 2334 148.380 -33.470  15.0 2.88 MW ML2MW
1974 11 18 0216 149.340 -33.180   0.0 2.75 MW ML2MW
1980 03 04 2333 149.530 -33.380  20.0 2.96 MW ML2MW
1974 12 17 0828 148.350 -33.280   0.0 2.73 MW ML2MW
1980 04 24 0417 150.090 -33.760  19.0 3.10 MW ML2MW
1975 01 16 0406 149.890 -34.290   4.0 2.75 MW ML2MW
1976 02 11 0557 149.070 -33.730   0.0 2.74 MW ML2MW
1980 05 16 0941 148.390 -33.380  15.0 3.35 MW ML2MW
1980 07 07 1509 148.670 -33.300   5.0 2.96 MW ML2MW
1977 04 03 0854 148.730 -33.380  15.0 2.75 MW ML2MW
1981 01 01 0900 149.200 -32.420   0.0 3.24 MW ML2MW
1981 05 15 1707 148.760 -33.440   0.0 3.11 MW ML2MW
1981 06 27 2323 148.540 -33.250  19.0 2.88 MW ML2MW
1981 07 08 1143 148.730 -32.550   0.0 3.05 MW ML2MW
1977 11 02 0352 149.480 -33.330  18.0 2.75 MW ML2MW
1982 06 26 0649 149.750 -32.450   0.0 2.96 MW ML2MW
1982 10 09 1759 150.340 -33.640  12.0 2.88 MW ML2MW
1978 04 17 0338 148.440 -33.320  14.0 2.75 MW ML2MW
1983 05 11 1613 148.540 -33.630  15.0 3.03 MW ML2MW
1978 07 13 1930 148.260 -33.570  41.0 2.74 MW ML2MW
1983 08 18 1134 150.230 -33.420  19.0 3.04 MW ML2MW
1984 01 15 0632 148.640 -33.690  16.0 3.25 MW ML2MW
1984 04 15 0410 148.830 -33.570  19.0 3.09 MW ML2MW
1984 07 15 2302 149.700 -33.890  21.0 2.96 MW ML2MW
1979 09 26 1606 148.330 -33.490  17.0 2.74 MW ML2MW
1984 10 11 0658 148.630 -32.930   0.0 2.95 MW ML2MW
1985 10 02 1231 149.280 -32.280   0.0 3.10 MW ML2MW
1986 05 05 1642 149.620 -33.520   8.0 2.82 MW ML2MW
1986 10 19 1552 150.156 -33.531   0.0 2.89 MW ML2MW
1987 04 03 0358 150.140 -33.270   1.0 2.87 MW ML2MW
1980 07 09 1204 148.940 -33.720  18.0 2.75 MW ML2MW
1988 04 09 2002 150.060 -33.670  17.0 2.87 MW ML2MW
1981 02 18 0900 149.950 -34.410  23.0 2.75 MW ML2MW
1988 04 30 1700 149.906 -33.528  10.0 3.26 MW ML2MW
1988 12 20 1144 149.207 -33.613  14.0 2.95 MW ML2MW
1989 01 23 1656 148.790 -33.260   0.0 2.81 MW ML2MW
1989 02 13 0747 149.090 -33.360   0.0 2.81 MW ML2MW
1982 11 07 0731 149.890 -34.550  16.0 2.76 MW ML2MW
1983 11 28 0455 149.400 -32.830  10.0 2.74 MW ML2MW
1988 03 14 1847 149.430 -33.040   0.0 2.74 MW ML2MW
1989 09 28 2030 149.540 -32.930   0.0 2.74 MW ML2MW
1990 01 28 0753 150.150 -33.700  19.0 2.75 MW ML2MW
1990 01 30 1003 150.280 -33.580   7.0 2.74 MW ML2MW
1994 09 12 0937 148.824 -33.366   7.0 2.75 MW ML2MW
1996 11 23 0757 148.324 -33.234  10.0 2.74 MW ML2MW
2005 05 27 0321 148.823 -33.361  10.0 2.78 MW ML2MW
2007 11 06 2309 149.425 -33.289  11.0 2.78 MW ML2MW
2009 06 09 1019 148.944 -33.444  10.0 2.79 MW ML2MW
2010 04 16 1926 149.659 -32.186   0.0 2.79 MW ML2MW
2010 05 31 1920 149.665 -32.694  10.0 2.74 MW ML2MW
2010 07 07 1352 148.983 -33.438  10.0 2.59 MW ML2MW
2011 01 25 1128 148.988 -33.491   2.0 2.73 MW ML2MW
2011 06 17 1039 149.606 -32.765  10.0 2.69 MW ML2MW
2012 07 20 1008 149.516 -32.064  10.0 2.70 MW ML2MW
2014 02 02 0657 148.585 -33.354  10.0 2.75 MW ML2MW
2014 08 01 1538 149.713 -33.292  10.0 2.79 MW ML2MW
2015 02 24 1806 148.967 -33.462   0.0 2.78 MW ML2MW
2016 10 29 1720 148.842 -32.841   1.0 2.65 MW ML2MW
2016 12 30 1355 149.024 -33.478   0.0 2.71 MW ML2MW
2017 12 03 0251 149.118 -33.130  10.0 2.78 MW ML2MW
2017 12 12 1553 148.244 -33.409  10.0 2.34 MW ML2MW
2018 01 11 1709 150.090 -33.926  10.0 2.49 MW ML2MW
2018 02 16 1518 149.900 -32.837  10.0 2.29 MW ML2MW
2018 08 13 1339 149.570 -34.182  10.0 2.35 MW ML2MW
2018 10 13 0438 150.178 -33.718   1.7 2.72 MW ML2MW
2018 10 30 1329 148.278 -33.297   0.0 2.75 MW ML2MW
2019 03 08 1235 149.699 -32.089  10.0 2.48 MW ML2MW
2019 07 31 0608 149.602 -33.342  10.0 2.44 MW ML2MW
2019 08 07 1217 150.315 -33.770  10.0 2.37 MW ML2MW
2021 05 04 0026 148.957 -33.327   9.2 2.71 MW ML2MW
