MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,4,24,9.3218e-02,5.1366e-01,6.1298e-01,1.4913e-01
3.1500000000000004,4,20,9.3218e-02,4.2044e-01,4.4786e-01,1.0896e-01
3.2500000000000004,4,16,9.3218e-02,3.2722e-01,3.2722e-01,7.9611e-02
3.3500000000000005,3,12,6.9914e-02,2.3400e-01,2.3908e-01,5.8166e-02
3.4500000000000006,1,9,1.8900e-02,1.6409e-01,1.7468e-01,4.2498e-02
3.5500000000000007,2,8,3.7800e-02,1.4519e-01,1.2763e-01,3.1051e-02
3.650000000000001,1,6,1.8900e-02,1.0739e-01,9.3248e-02,2.2687e-02
3.750000000000001,1,5,1.8900e-02,8.8491e-02,6.8130e-02,1.6576e-02
3.850000000000001,1,4,1.8900e-02,6.9591e-02,4.9778e-02,1.2111e-02
3.950000000000001,1,3,1.8900e-02,5.0691e-02,3.6369e-02,8.8484e-03
4.050000000000001,2,2,3.1791e-02,3.1791e-02,2.6573e-02,6.4649e-03
4.150000000000001,0,0,0.0000e+00,0.0000e+00,1.9415e-02,4.7234e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,1.4185e-02,3.4511e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,1.0364e-02,2.5214e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,7.5720e-03,1.8422e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,5.5322e-03,1.3459e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,4.0418e-03,9.8334e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,2.9529e-03,7.1843e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,2.1573e-03,5.2487e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.5761e-03,3.8344e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.1514e-03,2.8012e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,8.4106e-04,2.0462e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,6.1434e-04,1.4946e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,4.4869e-04,1.0916e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,3.2766e-04,7.9718e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.3924e-04,5.8204e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.7463e-04,4.2485e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.2742e-04,3.1001e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,9.2933e-05,2.2610e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,6.7734e-05,1.6479e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,4.9322e-05,1.2000e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,3.5871e-05,8.7270e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.6042e-05,6.3358e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.8861e-05,4.5887e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.3614e-05,3.3123e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,9.7809e-06,2.3796e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,6.9801e-06,1.6982e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.9337e-06,1.2003e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.4386e-06,8.3657e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.3461e-06,5.7080e-07
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.5480e-06,3.7661e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,9.6483e-07,2.3474e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,5.3876e-07,1.3108e-07
7.350000000000005,0,0,0.0000e+00,0.0000e+00,2.2745e-07,5.5337e-08
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
