MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,100,541,3.5829e+00,1.6190e+01,1.6190e+01,6.9400e-02
3.1500000000000004,90,441,3.2246e+00,1.2607e+01,1.2160e+01,5.2125e-02
3.2500000000000004,67,351,2.4006e+00,9.3823e+00,9.1331e+00,3.9150e-02
3.3500000000000005,56,284,2.0064e+00,6.9817e+00,6.8597e+00,2.9405e-02
3.4500000000000006,62,228,1.4449e+00,4.9753e+00,5.1522e+00,2.2086e-02
3.5500000000000007,36,166,8.3896e-01,3.5304e+00,3.8698e+00,1.6588e-02
3.650000000000001,34,130,7.9235e-01,2.6914e+00,2.9065e+00,1.2459e-02
3.750000000000001,19,96,4.4279e-01,1.8991e+00,2.1830e+00,9.3578e-03
3.850000000000001,16,77,3.7287e-01,1.4563e+00,1.6396e+00,7.0285e-03
3.950000000000001,13,61,2.4570e-01,1.0834e+00,1.2315e+00,5.2789e-03
4.050000000000001,11,48,2.0790e-01,8.3772e-01,9.2493e-01,3.9649e-03
4.150000000000001,7,37,1.3230e-01,6.2982e-01,6.9469e-01,2.9779e-03
4.250000000000002,4,30,7.5600e-02,4.9752e-01,5.2176e-01,2.2366e-03
4.350000000000001,6,26,1.1340e-01,4.2192e-01,3.9187e-01,1.6798e-03
4.450000000000001,2,20,3.7800e-02,3.0852e-01,2.9432e-01,1.2616e-03
4.550000000000002,2,18,3.1791e-02,2.7072e-01,2.2104e-01,9.4753e-04
4.650000000000002,3,16,4.7687e-02,2.3893e-01,1.6601e-01,7.1162e-04
4.750000000000002,3,13,4.7687e-02,1.9125e-01,1.2467e-01,5.3443e-04
4.850000000000001,1,10,1.5896e-02,1.4356e-01,9.3626e-02,4.0134e-04
4.950000000000002,1,9,1.5896e-02,1.2766e-01,7.0308e-02,3.0138e-04
5.0500000000000025,1,8,1.5896e-02,1.1177e-01,5.2793e-02,2.2631e-04
5.150000000000002,2,7,3.1791e-02,9.5872e-02,3.9639e-02,1.6992e-04
5.250000000000002,1,5,1.5896e-02,6.4081e-02,2.9758e-02,1.2756e-04
5.350000000000002,1,4,1.5896e-02,4.8185e-02,2.2337e-02,9.5752e-05
5.450000000000003,0,3,0.0000e+00,3.2289e-02,1.6764e-02,7.1860e-05
5.5500000000000025,1,3,1.0763e-02,3.2289e-02,1.2577e-02,5.3914e-05
5.650000000000002,1,2,1.0763e-02,2.1526e-02,9.4329e-03,4.0436e-05
5.750000000000003,0,1,0.0000e+00,1.0763e-02,7.0713e-03,3.0312e-05
5.850000000000003,1,1,1.0763e-02,1.0763e-02,5.2975e-03,2.2708e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,3.9652e-03,1.6997e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.9645e-03,1.2708e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.2130e-03,9.4861e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.6484e-03,7.0663e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.2245e-03,5.2488e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,9.0601e-04,3.8837e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,6.6683e-04,2.8584e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,4.8718e-04,2.0884e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,3.5225e-04,1.5100e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.5090e-04,1.0755e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.7478e-04,7.4923e-07
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.1761e-04,5.0416e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,7.4671e-05,3.2009e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,4.2419e-05,1.8183e-07
7.350000000000005,0,0,0.0000e+00,0.0000e+00,1.8194e-05,7.7993e-08
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
