1929 08 16 2128 120.660 -16.990  33.0 6.24 MW MS2MW
1979 04 23 0545 120.163 -16.617  30.8 6.15 MW GCMT
1981 12 14 1159 122.651 -13.902  33.0 3.80 MW mb2MW
1982 06 16 1513 118.470 -18.050  37.0 3.80 MW ML2MW
1983 01 13 0247 120.100 -16.400  37.0 3.65 MW ML2MW
1983 04 21 2118 118.970 -18.090  37.0 3.64 MW ML2MW
1984 06 30 1245 116.494 -19.937  10.0 3.84 MW ML2MW
1985 03 13 2152 121.678 -15.427  33.0 4.12 MW ML2MW
1985 05 06 1621 122.416 -12.312  33.0 3.97 MW mb2MW
1985 05 07 1004 118.880 -18.950  10.0 3.77 MW ML2MW
1985 08 13 1234 117.869 -18.892  37.0 3.53 MW ML2MW
1986 05 31 2038 117.949 -18.846  10.0 3.60 MW ML2MW
1986 09 13 0237 120.950 -15.810   5.0 3.52 MW ML2MW
1986 11 05 0757 118.850 -18.470   5.0 3.52 MW ML2MW
1986 12 04 1347 115.830 -20.250   5.0 3.62 MW ML2MW
1987 06 21 1615 118.990 -18.170   5.0 3.49 MW ML2MW
1987 11 06 1336 122.966 -13.388  10.0 3.53 MW ML2MW
1987 12 25 1936 120.652 -16.326  10.0 3.73 MW ML2MW
1989 02 27 2325 122.586 -12.337  33.0 3.80 MW mb2MW
1990 02 18 2247 117.982 -18.183   5.0 4.12 MW ML2MW
1990 04 01 1035 122.589 -13.359  33.0 3.63 MW mb2MW
1992 08 27 1919 123.600 -12.407  33.0 3.58 MW ML2MW
1992 10 27 1715 119.110 -18.193  33.0 3.65 MW ML2MW
1994 07 22 1136 123.418 -12.199  33.0 3.55 MW mb2MW
1994 10 25 0809 123.689 -12.213  33.0 4.05 MW mb2MW
1995 04 20 1403 123.605 -12.230  24.5 3.97 MW mb2MW
1995 08 20 1957 122.619 -12.385  59.0 3.80 MW mb2MW
1996 03 13 0340 123.064 -12.584  33.0 3.78 MW ML2MW
1998 08 08 1326 123.420 -12.766  33.0 3.97 MW mb2MW
2000 02 08 1337 122.277 -13.529  33.0 3.55 MW mb2MW
2000 03 01 0611 123.466 -12.610   5.0 3.24 MW ML2MW
2000 06 20 1412 124.121 -11.736   2.0 3.31 MW ML2MW
2001 05 24 0951 122.638 -12.149  10.0 3.24 MW ML2MW
2001 10 06 1631 120.046 -17.656   0.0 3.40 MW ML2MW
2001 11 02 0238 123.428 -12.695  33.0 3.38 MW mb2MW
2001 12 01 2209 122.592 -12.967  23.0 3.22 MW ML2MW
2002 05 02 0405 119.599 -17.742   2.0 3.34 MW ML2MW
2003 04 08 0313 121.917 -14.642  33.0 3.40 MW ML2MW
2003 11 12 2057 122.797 -13.237 105.0 3.38 MW mb2MW
2004 01 14 0109 122.789 -12.864  75.0 3.58 MW ML2MW
2004 01 23 1820 123.700 -12.020 107.0 3.47 MW mb2MW
2004 04 08 1024 124.198 -12.349  98.0 3.80 MW mb2MW
2004 05 12 1125 116.924 -19.780  36.0 3.29 MW ML2MW
2005 02 23 1935 122.095 -14.636  10.0 4.22 MW mb2MW
2005 03 08 0454 122.014 -14.738  10.0 3.88 MW mb2MW
2005 12 26 2040 122.762 -13.834  10.0 4.22 MW mb2MW
2007 04 28 2219 124.759 -12.018  21.0 3.97 MW mb2MW
2007 12 13 0529 122.823 -12.537  15.0 3.65 MW ML2MW
2008 05 28 0935 118.920 -18.430   5.0 3.50 MW ML2MW
2008 07 29 1109 122.110 -14.550   0.0 4.30 MW ML2MW
2009 03 06 0135 121.240 -16.271  10.0 4.90 MW ML2MW
2009 04 05 2210 119.480 -16.940  10.0 4.30 MW mb2MW
2010 10 15 1306 117.435 -19.603  10.0 3.48 MW ML2MW
2011 02 28 1631 116.333 -20.564   6.0 3.53 MW ML2MW
2011 07 11 1939 116.135 -20.051  33.0 3.42 MW ML2MW
2012 03 01 0418 120.644 -16.505  33.0 3.56 MW ML2MW
2016 01 13 1225 116.789 -19.397  10.0 3.34 MW ML2MW
2017 01 21 1354 119.287 -17.733  10.0 3.19 MW ML2MW
2018 10 27 1215 119.259 -17.568  10.0 3.58 MW ML2MW
2019 03 07 2040 119.246 -17.624  10.0 3.27 MW ML2MW
2019 07 26 0836 119.961 -18.137  10.0 3.41 MW ML2MW
2019 10 21 1745 121.308 -16.060  10.0 3.37 MW ML2MW
2020 01 02 0053 121.609 -14.768  10.0 3.86 MW ML2MW
2020 11 09 2030 116.381 -20.283  10.0 3.47 MW ML2MW
2021 05 20 2135 116.307 -20.211  10.0 3.35 MW ML2MW
