MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.1500000000000004,6,87,2.6189e-01,2.4868e+00,2.8112e+00,1.2326e-01
3.2500000000000004,12,81,5.2379e-01,2.2249e+00,2.2248e+00,9.7549e-02
3.3500000000000005,7,69,3.0554e-01,1.7011e+00,1.7607e+00,7.7201e-02
3.4500000000000006,10,62,2.3305e-01,1.3956e+00,1.3934e+00,6.1096e-02
3.5500000000000007,12,52,2.7965e-01,1.1625e+00,1.1028e+00,4.8351e-02
3.650000000000001,14,40,3.2626e-01,8.8286e-01,8.7271e-01,3.8265e-02
3.750000000000001,3,26,6.9914e-02,5.5659e-01,6.9065e-01,3.0282e-02
3.850000000000001,7,23,1.6313e-01,4.8668e-01,5.4657e-01,2.3965e-02
3.950000000000001,4,16,9.3218e-02,3.2355e-01,4.3255e-01,1.8965e-02
4.050000000000001,1,12,2.3305e-02,2.3033e-01,3.4230e-01,1.5009e-02
4.150000000000001,0,11,0.0000e+00,2.0702e-01,2.7089e-01,1.1877e-02
4.250000000000002,3,11,6.9914e-02,2.0702e-01,2.1437e-01,9.3991e-03
4.350000000000001,2,8,4.6609e-02,1.3711e-01,1.6963e-01,7.4378e-03
4.450000000000001,0,6,0.0000e+00,9.0502e-02,1.3423e-01,5.8857e-03
4.550000000000002,1,6,2.3305e-02,9.0502e-02,1.0622e-01,4.6573e-03
4.650000000000002,0,5,0.0000e+00,6.7197e-02,8.4046e-02,3.6851e-03
4.750000000000002,0,5,0.0000e+00,6.7197e-02,6.6499e-02,2.9157e-03
4.850000000000001,0,5,0.0000e+00,6.7197e-02,5.2612e-02,2.3068e-03
4.950000000000002,1,5,1.6975e-02,6.7197e-02,4.1622e-02,1.8250e-03
5.0500000000000025,1,4,1.6975e-02,5.0222e-02,3.2924e-02,1.4436e-03
5.150000000000002,0,3,0.0000e+00,3.3247e-02,2.6041e-02,1.1418e-03
5.250000000000002,0,3,0.0000e+00,3.3247e-02,2.0593e-02,9.0293e-04
5.350000000000002,0,3,0.0000e+00,3.3247e-02,1.6282e-02,7.1390e-04
5.450000000000003,0,3,0.0000e+00,3.3247e-02,1.2870e-02,5.6429e-04
5.5500000000000025,1,3,1.6975e-02,3.3247e-02,1.0170e-02,4.4590e-04
5.650000000000002,0,2,0.0000e+00,1.6272e-02,8.0326e-03,3.5220e-04
5.750000000000003,0,2,0.0000e+00,1.6272e-02,6.3413e-03,2.7804e-04
5.850000000000003,0,2,0.0000e+00,1.6272e-02,5.0028e-03,2.1936e-04
5.950000000000003,0,2,0.0000e+00,1.6272e-02,3.9436e-03,1.7291e-04
6.0500000000000025,0,2,0.0000e+00,1.6272e-02,3.1053e-03,1.3615e-04
6.150000000000003,1,2,8.1360e-03,1.6272e-02,2.4418e-03,1.0706e-04
6.2500000000000036,1,1,8.1360e-03,8.1360e-03,1.9168e-03,8.4043e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.5012e-03,6.5823e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.1724e-03,5.1404e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,9.1211e-04,3.9993e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,7.0614e-04,3.0962e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,5.4313e-04,2.3814e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,4.1413e-04,1.8158e-05
6.950000000000004,0,0,0.0000e+00,0.0000e+00,3.1203e-04,1.3681e-05
7.050000000000004,0,0,0.0000e+00,0.0000e+00,2.3123e-04,1.0139e-05
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.6729e-04,7.3350e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.1668e-04,5.1161e-06
7.350000000000004,0,0,0.0000e+00,0.0000e+00,7.6633e-05,3.3601e-06
7.450000000000005,0,0,0.0000e+00,0.0000e+00,4.4937e-05,1.9703e-06
7.550000000000004,0,0,0.0000e+00,0.0000e+00,1.9852e-05,8.7044e-07
7.650000000000004,0,0,0.0000e+00,0.0000e+00,-1.5052e-19,-6.5997e-21
