MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,26,108,6.7468e-01,2.6558e+00,2.4175e+00,9.7917e-03
3.1500000000000004,16,82,4.1519e-01,1.9812e+00,1.9455e+00,7.8801e-03
3.2500000000000004,8,66,2.0759e-01,1.5660e+00,1.5657e+00,6.3417e-03
3.3500000000000005,12,58,3.1139e-01,1.3584e+00,1.2600e+00,5.1036e-03
3.4500000000000006,10,46,2.5949e-01,1.0470e+00,1.0140e+00,4.1071e-03
3.5500000000000007,6,36,1.5570e-01,7.8749e-01,8.1602e-01,3.3052e-03
3.650000000000001,5,30,1.2975e-01,6.3180e-01,6.5668e-01,2.6598e-03
3.750000000000001,2,25,5.1898e-02,5.0205e-01,5.2844e-01,2.1404e-03
3.850000000000001,3,23,7.7848e-02,4.5015e-01,4.2523e-01,1.7224e-03
3.950000000000001,5,20,1.0518e-01,3.7230e-01,3.4217e-01,1.3859e-03
4.050000000000001,1,15,2.1036e-02,2.6712e-01,2.7533e-01,1.1152e-03
4.150000000000001,2,14,4.2073e-02,2.4609e-01,2.2153e-01,8.9729e-04
4.250000000000002,0,12,0.0000e+00,2.0401e-01,1.7824e-01,7.2193e-04
4.350000000000001,1,12,2.1036e-02,2.0401e-01,1.4339e-01,5.8079e-04
4.450000000000001,1,11,2.1036e-02,1.8298e-01,1.1535e-01,4.6721e-04
4.550000000000002,1,10,1.7380e-02,1.6194e-01,9.2782e-02,3.7580e-04
4.650000000000002,3,9,5.2141e-02,1.4456e-01,7.4619e-02,3.0223e-04
4.750000000000002,1,6,1.7380e-02,9.2420e-02,6.0001e-02,2.4303e-04
4.850000000000001,1,5,1.7380e-02,7.5040e-02,4.8237e-02,1.9538e-04
4.950000000000002,0,4,0.0000e+00,5.7660e-02,3.8769e-02,1.5703e-04
5.0500000000000025,2,4,3.3593e-02,5.7660e-02,3.1150e-02,1.2617e-04
5.150000000000002,1,2,1.6796e-02,2.4067e-02,2.5018e-02,1.0133e-04
5.250000000000002,0,1,0.0000e+00,7.2708e-03,2.0083e-02,8.1342e-05
5.350000000000002,0,1,0.0000e+00,7.2708e-03,1.6111e-02,6.5255e-05
5.450000000000003,0,1,0.0000e+00,7.2708e-03,1.2914e-02,5.2308e-05
5.5500000000000025,0,1,0.0000e+00,7.2708e-03,1.0342e-02,4.1888e-05
5.650000000000002,0,1,0.0000e+00,7.2708e-03,8.2714e-03,3.3502e-05
5.750000000000003,0,1,0.0000e+00,7.2708e-03,6.6052e-03,2.6753e-05
5.850000000000003,0,1,0.0000e+00,7.2708e-03,5.2642e-03,2.1322e-05
5.950000000000003,0,1,0.0000e+00,7.2708e-03,4.1850e-03,1.6951e-05
6.0500000000000025,0,1,0.0000e+00,7.2708e-03,3.3165e-03,1.3433e-05
6.150000000000003,0,1,0.0000e+00,7.2708e-03,2.6175e-03,1.0602e-05
6.2500000000000036,0,1,0.0000e+00,7.2708e-03,2.0549e-03,8.3232e-06
6.350000000000003,0,1,0.0000e+00,7.2708e-03,1.6022e-03,6.4895e-06
6.450000000000003,0,1,0.0000e+00,7.2708e-03,1.2378e-03,5.0137e-06
6.550000000000003,1,1,7.2708e-03,7.2708e-03,9.4459e-04,3.8260e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,7.0860e-04,2.8701e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,5.1867e-04,2.1008e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.6582e-04,1.4817e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.4280e-04,9.8344e-07
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.4380e-04,5.8245e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,6.4123e-05,2.5972e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,-5.2832e-19,-2.1399e-21
