MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,7,71,1.9053e-01,1.7449e+00,2.5370e+00,4.3187e-02
3.1500000000000004,1,64,2.7219e-02,1.5544e+00,2.0152e+00,3.4305e-02
3.2500000000000004,12,63,3.2663e-01,1.5272e+00,1.6007e+00,2.7249e-02
3.3500000000000005,7,51,1.9053e-01,1.2005e+00,1.2715e+00,2.1644e-02
3.4500000000000006,7,44,1.9053e-01,1.0100e+00,1.0099e+00,1.7193e-02
3.5500000000000007,4,37,1.0888e-01,8.1948e-01,8.0222e-01,1.3656e-02
3.650000000000001,5,33,1.3610e-01,7.1060e-01,6.3721e-01,1.0847e-02
3.750000000000001,5,28,1.3610e-01,5.7451e-01,5.0614e-01,8.6161e-03
3.850000000000001,2,23,5.4438e-02,4.3841e-01,4.0203e-01,6.8438e-03
3.950000000000001,0,21,0.0000e+00,3.8397e-01,3.1933e-01,5.4360e-03
4.050000000000001,6,21,1.1597e-01,3.8397e-01,2.5364e-01,4.3178e-03
4.150000000000001,3,15,5.7984e-02,2.6800e-01,2.0146e-01,3.4295e-03
4.250000000000002,1,12,1.9328e-02,2.1002e-01,1.6001e-01,2.7239e-03
4.350000000000001,3,11,5.7984e-02,1.9069e-01,1.2709e-01,2.1635e-03
4.450000000000001,1,8,1.9328e-02,1.3271e-01,1.0094e-01,1.7183e-03
4.550000000000002,2,7,3.2395e-02,1.1338e-01,8.0164e-02,1.3647e-03
4.650000000000002,1,5,1.6197e-02,8.0986e-02,6.3664e-02,1.0838e-03
4.750000000000002,0,4,0.0000e+00,6.4789e-02,5.0557e-02,8.6064e-04
4.850000000000001,0,4,0.0000e+00,6.4789e-02,4.0146e-02,6.8341e-04
4.950000000000002,1,4,1.6197e-02,6.4789e-02,3.1876e-02,5.4263e-04
5.0500000000000025,1,3,1.6197e-02,4.8592e-02,2.5307e-02,4.3080e-04
5.150000000000002,0,2,0.0000e+00,3.2395e-02,2.0089e-02,3.4197e-04
5.250000000000002,1,2,1.6197e-02,3.2395e-02,1.5944e-02,2.7142e-04
5.350000000000002,0,1,0.0000e+00,1.6197e-02,1.2652e-02,2.1537e-04
5.450000000000003,1,1,1.6197e-02,1.6197e-02,1.0036e-02,1.7085e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,7.9591e-03,1.3549e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,6.3090e-03,1.0740e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,4.9983e-03,8.5087e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,3.9572e-03,6.7364e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,3.1302e-03,5.3286e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.4733e-03,4.2104e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.9515e-03,3.3221e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.5370e-03,2.6165e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.2078e-03,2.0561e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,9.4629e-04,1.6109e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,7.3855e-04,1.2573e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,5.7355e-04,9.7636e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.4248e-04,7.5324e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.3837e-04,5.7601e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.5567e-04,4.3523e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.8998e-04,3.2340e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.3780e-04,2.3457e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,9.6349e-05,1.6402e-06
7.350000000000005,0,0,0.0000e+00,0.0000e+00,6.3426e-05,1.0797e-06
7.450000000000005,0,0,0.0000e+00,0.0000e+00,3.7274e-05,6.3452e-07
7.550000000000004,0,0,0.0000e+00,0.0000e+00,1.6501e-05,2.8089e-07
7.650000000000004,0,0,0.0000e+00,0.0000e+00,-1.2735e-19,-2.1680e-21
